video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7532508942467960086,Hab für deinen freund gevotet btww!💓,0.00265714805573225,0.0005724055226892233,0.006402349565178156,0.0008501305710524321,0.006124833133071661,0.0006743064732290804,0.00029626398463733494
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,Team noch nie gehatet 🤩🥰,0.00243642320856452,0.0024286520201712847,0.019856955856084824,0.004992435686290264,0.022838933393359184,0.0015710570150986314,0.00047793288831599057
7532508942467960086,"Hey Dani
ich verfolge dich schon richtig lange und wollte dir einfach mal sagen wie cool ich dich finde 🫶
deine videos machen immer gute laune und du motivierst mich voll
finds mega wie du so ehrlich bist und trotzdem immer positiv bleibst ✨
mach bitte weiter so ich freu mich immer wenn was Neues von dir kommt 💕
Btw du bist soo hübsch😍 Könntest du wieder mal lerntipps geben? ❤
liebe grüße 💌",0.0004445485246833414,0.001947222277522087,0.01675312966108322,0.002026166068390012,0.011759619228541851,0.0008775853202678263,0.0005381948431022465
7532899046642584855,Kommt sie nicht aus Korea ?,0.03400849550962448,0.0001332870015176013,0.0018008215120062232,0.007840280421078205,0.005566204898059368,0.002638315549120307,0.000427584775025025
7532899046642584855,Warum machst du nicht die Uni in Korea weiter? 👀,0.0017437785863876343,0.0009304251871071756,0.012025420553982258,0.0018787420121952891,0.008652484975755215,0.0008012795588001609,0.00029656890546903014
7532899046642584855,"Warum machst du kein Uni in Korea,da gibt es das doch auch",0.0008874665945768356,0.0016547288978472352,0.017066292464733124,0.002616112818941474,0.013187063857913017,0.000952204514760524,0.0004063076921738684
7532899046642584855,OWE HÜBSCHE KANN MAN NOCH SEIN,0.23633916676044464,0.0035532519686967134,0.037070438265800476,0.005564793013036251,0.042267631739377975,0.00517849437892437,0.009128767997026443
7532899046642584855,Will vllt auch später nach Korea ziehen wer noch?❤️,0.0005471660406328738,0.00036783437826670706,0.003702001180499792,0.0006717757205478847,0.0016317461850121617,0.00027897889958694577,0.00019743542361538857
7532899046642584855,name?,0.0003923818585462868,9.769369353307411e-05,0.0010276639368385077,0.00014506059233099222,0.0007339843432419002,8.580086432630196e-05,6.766254227841273e-05
7532899046642584855,Süd oder Nord ?,0.00041337026050314307,4.7689562052255496e-05,0.000426698534283787,0.0001303613098571077,0.0004909902927465737,5.6661850976524875e-05,4.23891433456447e-05
7532899046642584855,Hey hübsche,0.0011956635862588882,6.291751196840778e-05,0.000789485580753535,0.00019729729683604091,0.0011776104802265763,7.814374112058431e-05,7.425247895298526e-05
7532899046642584855,Warum auch nicht 😍,0.0012799545656889677,0.0005067791207693517,0.005624845623970032,0.0006879698485136032,0.005408330820500851,0.000497010420076549,0.00016441920888610184
7532899046642584855,Ich:🪱🪱,0.002740781521424651,0.0029488264117389917,0.025812366977334023,0.004344761837273836,0.018102141097187996,0.0014192077796906233,0.0005231747054494917
7533278504608173314,Warum hatte Lena so ein Glow up,0.010175073519349098,0.0004603026027325541,0.010248708538711071,0.0008667734800837934,0.009764464572072029,0.0007371745887212455,0.0007552465540356934
7533278504608173314,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7533278504608173314,Lena wieder mit bester Laune haha💕💕💕,0.021634606644511223,0.002377856755629182,0.029249824583530426,0.0031033928971737623,0.012795998714864254,0.0017136599635705352,0.0014562703436240554
7533278504608173314,„weiß ich tatsächlich nicht“😭,0.00043778217514045537,0.0006626168615184724,0.005345722194761038,0.001224943669512868,0.004388826433569193,0.00035286741331219673,0.0001563501573400572
7533278504608173314,Wie begeistert sie immer ist,0.016969067975878716,0.0003092686820309609,0.00591921666637063,0.0013454182771965861,0.009915481321513653,0.0003763830754905939,0.00022481642372440547
7533278504608173314,"hey, wo gibt’s mehr von ihrem Zeug?",0.0008551343926228583,0.0004948977730236948,0.005466339644044638,0.0007050057174637914,0.004875054582953453,0.0002994070528075099,0.00018626109522301704
7533278504608173314,was ist eure lieblings Farbe 🫟,0.007731304969638586,0.0019351200899109244,0.02615237422287464,0.004623152781277895,0.01653887704014778,0.0008241258910857141,0.0004559315275400877
7533278504608173314,kann man meine Story sehen?,0.000995246577076614,0.0021953147370368242,0.013995438814163208,0.0019068570109084249,0.009237397462129593,0.001549050211906433,0.0006003249436616898
7533278504608173314,",,als ob dein freund dir ein Antrag macht"" Lena so iconic 😭",0.0012465466279536486,0.00023853739548940212,0.0026819470804184675,0.000522990187164396,0.0020019037183374166,0.00022216518118511885,0.00010472696885699406
7533278504608173314,Lena sieht so gut aus,0.0021256599575281143,0.00028519879560917616,0.00361923617310822,0.0005748607218265533,0.0017075088107958436,0.00047057337360456586,0.0004989808658137918
7532508942467960086,"Dani, wir alle wissen dass du das Plastik nicht ins Restaurant zurück bringst und es ist völlig okay. In Korea sind sie zum Glück nicht so grün versifft wie in DE.",0.00032061937963590026,0.002047295682132244,0.01539608370512724,0.002642255974933505,0.010041986592113972,0.0009401807910762727,0.0005341254291124642
7532508942467960086,15€?? In Deutschland würde es 40€ oder so kosten😭,0.00039284315425902605,6.92647518008016e-05,0.0004402120248414576,0.00017648377979639918,0.00038456200854852796,8.529931074008346e-05,4.5502325519919395e-05
7532508942467960086,Mein Mund: 🌊 🌊 🌊,0.000580927706323564,0.003949481062591076,0.028659014031291008,0.005184484180063009,0.025557922199368477,0.0017411219887435436,0.000842838257085532
7532508942467960086,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7532508942467960086,hat Japan auch ein convenience store ?! glaub ja 😍,0.0019417984876781702,3.772419586312026e-05,0.0004508262500166893,0.0002823736285790801,0.0006896391278132796,6.835263047832996e-05,3.696209387271665e-05
7532508942467960086,Hab für deinen freund gevotet btww!💓,0.00265714805573225,0.0005724055226892233,0.006402349565178156,0.0008501305710524321,0.006124833133071661,0.0006743064732290804,0.00029626398463733494
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,Team noch nie gehatet 🤩🥰,0.00243642320856452,0.0024286520201712847,0.019856955856084824,0.004992435686290264,0.022838933393359184,0.0015710570150986314,0.00047793288831599057
7532508942467960086,"Hey Dani
ich verfolge dich schon richtig lange und wollte dir einfach mal sagen wie cool ich dich finde 🫶
deine videos machen immer gute laune und du motivierst mich voll
finds mega wie du so ehrlich bist und trotzdem immer positiv bleibst ✨
mach bitte weiter so ich freu mich immer wenn was Neues von dir kommt 💕
Btw du bist soo hübsch😍 Könntest du wieder mal lerntipps geben? ❤
liebe grüße 💌",0.0004445485246833414,0.001947222277522087,0.01675312966108322,0.002026166068390012,0.011759619228541851,0.0008775853202678263,0.0005381948431022465
7532508942467960086,Wie kann man sie haten😭,0.010997103527188301,6.28722264082171e-05,0.0008713469724170864,0.000423143501393497,0.0012821980053558946,0.0008297283202409744,9.51958863879554e-05
7532899046642584855,Kommt sie nicht aus Korea ?,0.03400849550962448,0.0001332870015176013,0.0018008215120062232,0.007840280421078205,0.005566204898059368,0.002638315549120307,0.000427584775025025
7532899046642584855,Warum machst du nicht die Uni in Korea weiter? 👀,0.0017437785863876343,0.0009304251871071756,0.012025420553982258,0.0018787420121952891,0.008652484975755215,0.0008012795588001609,0.00029656890546903014
7532899046642584855,"Warum machst du kein Uni in Korea,da gibt es das doch auch",0.0008874665945768356,0.0016547288978472352,0.017066292464733124,0.002616112818941474,0.013187063857913017,0.000952204514760524,0.0004063076921738684
7532899046642584855,OWE HÜBSCHE KANN MAN NOCH SEIN,0.23633916676044464,0.0035532519686967134,0.037070438265800476,0.005564793013036251,0.042267631739377975,0.00517849437892437,0.009128767997026443
7532899046642584855,Will vllt auch später nach Korea ziehen wer noch?❤️,0.0005471660406328738,0.00036783437826670706,0.003702001180499792,0.0006717757205478847,0.0016317461850121617,0.00027897889958694577,0.00019743542361538857
7532899046642584855,name?,0.0003923818585462868,9.769369353307411e-05,0.0010276639368385077,0.00014506059233099222,0.0007339843432419002,8.580086432630196e-05,6.766254227841273e-05
7532899046642584855,Süd oder Nord ?,0.00041337026050314307,4.7689562052255496e-05,0.000426698534283787,0.0001303613098571077,0.0004909902927465737,5.6661850976524875e-05,4.23891433456447e-05
7532899046642584855,Hey hübsche,0.0011956635862588882,6.291751196840778e-05,0.000789485580753535,0.00019729729683604091,0.0011776104802265763,7.814374112058431e-05,7.425247895298526e-05
7532899046642584855,Warum auch nicht 😍,0.0012799545656889677,0.0005067791207693517,0.005624845623970032,0.0006879698485136032,0.005408330820500851,0.000497010420076549,0.00016441920888610184
7532899046642584855,Ich:🪱🪱,0.002740781521424651,0.0029488264117389917,0.025812366977334023,0.004344761837273836,0.018102141097187996,0.0014192077796906233,0.0005231747054494917
7533278504608173314,Warum hatte Lena so ein Glow up,0.010175073519349098,0.0004603026027325541,0.010248708538711071,0.0008667734800837934,0.009764464572072029,0.0007371745887212455,0.0007552465540356934
7533278504608173314,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7533278504608173314,Lena wieder mit bester Laune haha💕💕💕,0.021634606644511223,0.002377856755629182,0.029249824583530426,0.0031033928971737623,0.012795998714864254,0.0017136599635705352,0.0014562703436240554
7533278504608173314,„weiß ich tatsächlich nicht“😭,0.00043778217514045537,0.0006626168615184724,0.005345722194761038,0.001224943669512868,0.004388826433569193,0.00035286741331219673,0.0001563501573400572
7533278504608173314,Wie begeistert sie immer ist,0.016969067975878716,0.0003092686820309609,0.00591921666637063,0.0013454182771965861,0.009915481321513653,0.0003763830754905939,0.00022481642372440547
7533278504608173314,"hey, wo gibt’s mehr von ihrem Zeug?",0.0008551343926228583,0.0004948977730236948,0.005466339644044638,0.0007050057174637914,0.004875054582953453,0.0002994070528075099,0.00018626109522301704
7533278504608173314,was ist eure lieblings Farbe 🫟,0.007731304969638586,0.0019351200899109244,0.02615237422287464,0.004623152781277895,0.01653887704014778,0.0008241258910857141,0.0004559315275400877
7533278504608173314,kann man meine Story sehen?,0.000995246577076614,0.0021953147370368242,0.013995438814163208,0.0019068570109084249,0.009237397462129593,0.001549050211906433,0.0006003249436616898
7533278504608173314,",,als ob dein freund dir ein Antrag macht"" Lena so iconic 😭",0.0012465466279536486,0.00023853739548940212,0.0026819470804184675,0.000522990187164396,0.0020019037183374166,0.00022216518118511885,0.00010472696885699406
7533278504608173314,Lena sieht so gut aus,0.0021256599575281143,0.00028519879560917616,0.00361923617310822,0.0005748607218265533,0.0017075088107958436,0.00047057337360456586,0.0004989808658137918
7532508942467960086,"Dani, wir alle wissen dass du das Plastik nicht ins Restaurant zurück bringst und es ist völlig okay. In Korea sind sie zum Glück nicht so grün versifft wie in DE.",0.00032061937963590026,0.002047295682132244,0.01539608370512724,0.002642255974933505,0.010041986592113972,0.0009401807910762727,0.0005341254291124642
7532508942467960086,15€?? In Deutschland würde es 40€ oder so kosten😭,0.00039284315425902605,6.92647518008016e-05,0.0004402120248414576,0.00017648377979639918,0.00038456200854852796,8.529931074008346e-05,4.5502325519919395e-05
7532508942467960086,Mein Mund: 🌊 🌊 🌊,0.000580927706323564,0.003949481062591076,0.028659014031291008,0.005184484180063009,0.025557922199368477,0.0017411219887435436,0.000842838257085532
7532508942467960086,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7532508942467960086,hat Japan auch ein convenience store ?! glaub ja 😍,0.0019417984876781702,3.772419586312026e-05,0.0004508262500166893,0.0002823736285790801,0.0006896391278132796,6.835263047832996e-05,3.696209387271665e-05
7532508942467960086,Hab für deinen freund gevotet btww!💓,0.00265714805573225,0.0005724055226892233,0.006402349565178156,0.0008501305710524321,0.006124833133071661,0.0006743064732290804,0.00029626398463733494
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,"Hey Dani
ich verfolge dich schon richtig lange und wollte dir einfach mal sagen wie cool ich dich finde 🫶
deine videos machen immer gute laune und du motivierst mich voll
finds mega wie du so ehrlich bist und trotzdem immer positiv bleibst ✨
mach bitte weiter so ich freu mich immer wenn was Neues von dir kommt 💕
Btw du bist soo hübsch😍 Könntest du wieder mal lerntipps geben? ❤
liebe grüße 💌",0.0004445485246833414,0.001947222277522087,0.01675312966108322,0.002026166068390012,0.011759619228541851,0.0008775853202678263,0.0005381948431022465
7532508942467960086,Team noch nie gehatet 🤩🥰,0.00243642320856452,0.0024286520201712847,0.019856955856084824,0.004992435686290264,0.022838933393359184,0.0015710570150986314,0.00047793288831599057
7532508942467960086,Wie kann man sie haten😭,0.010997103527188301,6.28722264082171e-05,0.0008713469724170864,0.000423143501393497,0.0012821980053558946,0.0008297283202409744,9.51958863879554e-05
7532546674804198678,where she at?,0.000710496969986707,2.4309465516125783e-05,0.0001898500631796196,0.00010544736869633198,0.0002674226416274905,6.079124068492092e-05,3.563439167919569e-05
7532546674804198678,BAHAHAH Melissa ist so sympathisch BAHAH,0.053122423589229584,0.0006018829881213605,0.015130187384784222,0.00393905583769083,0.011385960504412651,0.00029727237415499985,0.0005754785379394889
7532546674804198678,Bro friss doch gleich deine Nägel,0.00040737714152783155,0.001696401508525014,0.011919182725250721,0.002125493949279189,0.01090934406965971,0.0008425014093518257,0.0004184618592262268
7532546674804198678,",,ich will auch lachen 🥺,,",0.07514407485723495,0.0020633561071008444,0.027385110035538673,0.0016108235577121377,0.009325118735432625,0.008205532096326351,0.004721144214272499
7532546674804198678,Wie kann man sie nicht mögen 😭😭,0.0028457536827772856,8.156224794220179e-05,0.0007310803048312664,0.0002457918890286237,0.0013096554903313518,0.00036101776640862226,8.554327359888703e-05
7532546674804198678,Die arme dani aber 😔,0.0014827768318355083,5.785233588539995e-05,0.00037940990296192467,0.00029116179211996496,0.0005265555810183287,0.00029005020041950047,6.274943734752014e-05
7532546674804198678,Ich hab genau das selbe Problem😭 niemand von mein Freunden mochte mich voher😭😭,0.0023446488194167614,0.0025556704495102167,0.02066059224307537,0.004336395300924778,0.01025437843054533,0.0010080477222800255,0.0005541832651942968
7532546674804198678,Ich mochte dich seit Anfang,0.0007305357721634209,0.0006586911622434855,0.0057540046982467175,0.0009105395874939859,0.006279734894633293,0.00044330040691420436,0.00020168301125522703
7532546674804198678,Aber dani war am Anfang doch kurz vorm heulen,0.00036537135019898415,0.003742020344361663,0.02527780644595623,0.004066787660121918,0.018250616267323494,0.0015530171804130077,0.0008023622795008123
7532508942467960086,"Dani, wir alle wissen dass du das Plastik nicht ins Restaurant zurück bringst und es ist völlig okay. In Korea sind sie zum Glück nicht so grün versifft wie in DE.",0.00032061937963590026,0.002047295682132244,0.01539608370512724,0.002642255974933505,0.010041986592113972,0.0009401807910762727,0.0005341254291124642
7532508942467960086,15€?? In Deutschland würde es 40€ oder so kosten😭,0.00039284315425902605,6.92647518008016e-05,0.0004402120248414576,0.00017648377979639918,0.00038456200854852796,8.529931074008346e-05,4.5502325519919395e-05
7532508942467960086,Mein Mund: 🌊 🌊 🌊,0.000580927706323564,0.003949481062591076,0.028659014031291008,0.005184484180063009,0.025557922199368477,0.0017411219887435436,0.000842838257085532
7532508942467960086,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7532508942467960086,hat Japan auch ein convenience store ?! glaub ja 😍,0.0019417984876781702,3.772419586312026e-05,0.0004508262500166893,0.0002823736285790801,0.0006896391278132796,6.835263047832996e-05,3.696209387271665e-05
7532508942467960086,Hab für deinen freund gevotet btww!💓,0.00265714805573225,0.0005724055226892233,0.006402349565178156,0.0008501305710524321,0.006124833133071661,0.0006743064732290804,0.00029626398463733494
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,Team noch nie gehatet 🤩🥰,0.00243642320856452,0.0024286520201712847,0.019856955856084824,0.004992435686290264,0.022838933393359184,0.0015710570150986314,0.00047793288831599057
7532508942467960086,"Hey Dani
ich verfolge dich schon richtig lange und wollte dir einfach mal sagen wie cool ich dich finde 🫶
deine videos machen immer gute laune und du motivierst mich voll
finds mega wie du so ehrlich bist und trotzdem immer positiv bleibst ✨
mach bitte weiter so ich freu mich immer wenn was Neues von dir kommt 💕
Btw du bist soo hübsch😍 Könntest du wieder mal lerntipps geben? ❤
liebe grüße 💌",0.0004445485246833414,0.001947222277522087,0.01675312966108322,0.002026166068390012,0.011759619228541851,0.0008775853202678263,0.0005381948431022465
7532508942467960086,Wie kann man sie haten😭,0.010997103527188301,6.28722264082171e-05,0.0008713469724170864,0.000423143501393497,0.0012821980053558946,0.0008297283202409744,9.51958863879554e-05
7533318031116750102,WAITTTTT Scrollt 5 mal runter und kopiert den ersten Kommentar bin so neugierig AHHHH,0.0011689511593431234,0.00041586821316741407,0.00577973946928978,0.000636432261671871,0.0032401217613369226,0.00030692206928506494,0.0002497391833458096
7533318031116750102,Wohnt sie jetzt dort?,0.007262557744979858,0.00013206301082391292,0.0027040925342589617,0.0005301397759467363,0.004783014766871929,0.0005284380749799311,0.0002189753286074847
7533318031116750102,"Finde ich so praktisch, das man die Medikamente abgezählt bekommst. Mega sparsam.",0.0006070955423638225,0.0008603725000284612,0.006932489573955536,0.0006692289607599378,0.004957510158419609,0.0005888284649699926,0.00031259615207090974
7533318031116750102,Ziehst du jetzt nach Korea ?,0.004930142313241959,0.000117532916192431,0.0021826510783284903,0.0005785120301879942,0.002408405300229788,0.00072409154381603,0.0002682791673578322
7533318031116750102,Wie kann es sein dass sie immer wenn sie in Korea ist krank ist? Schon komisch 🤔,0.14233368635177612,4.8163230530917645e-05,0.00023890382726676762,0.051481205970048904,0.05002129450440407,0.0006398524274118245,9.055647387867793e-05
7533318031116750102,"Termin? In Ö geht man einfach so zum praktischen Arzt wenn man krank ist. Wusste nicht, dass es in DE anders ist 🥲",0.0036106915213167667,0.0007247035391628742,0.005387676414102316,0.0007444335496984422,0.007681121118366718,0.0005979844718240201,0.0003973640559706837
7533318031116750102,Apotheke schaut aus wie ein Kiosk 😅,0.0008849152945913374,0.0006823835428804159,0.007056812290102243,0.0014004342956468463,0.004850240424275398,0.0004778427246492356,0.0002539103152230382
7533318031116750102,Deutschland einfach 4. Welt Land im Gesundheitswesen (und anderen bereichen),0.000227677432121709,0.0016415789723396301,0.012572250328958035,0.001854592002928257,0.00974998902529478,0.000735842389985919,0.00036900676786899567
7533318031116750102,Plss heyy dani klieber gute Besserung ❤️❤️❤️❤️❤️❤️,0.0005658190348185599,5.8697853091871366e-05,0.0005716261803172529,0.0001497925550211221,0.0004153991467319429,8.953211363404989e-05,6.229886639630422e-05
7532546674804198678,where she at?,0.000710496969986707,2.4309465516125783e-05,0.0001898500631796196,0.00010544736869633198,0.0002674226416274905,6.079124068492092e-05,3.563439167919569e-05
7532546674804198678,BAHAHAH Melissa ist so sympathisch BAHAH,0.053122423589229584,0.0006018829881213605,0.015130187384784222,0.00393905583769083,0.011385960504412651,0.00029727237415499985,0.0005754785379394889
7532546674804198678,Bro friss doch gleich deine Nägel,0.00040737714152783155,0.001696401508525014,0.011919182725250721,0.002125493949279189,0.01090934406965971,0.0008425014093518257,0.0004184618592262268
7532546674804198678,",,ich will auch lachen 🥺,,",0.07514407485723495,0.0020633561071008444,0.027385110035538673,0.0016108235577121377,0.009325118735432625,0.008205532096326351,0.004721144214272499
7532546674804198678,Wie kann man sie nicht mögen 😭😭,0.0028457536827772856,8.156224794220179e-05,0.0007310803048312664,0.0002457918890286237,0.0013096554903313518,0.00036101776640862226,8.554327359888703e-05
7532546674804198678,Die arme dani aber 😔,0.0014827768318355083,5.785233588539995e-05,0.00037940990296192467,0.00029116179211996496,0.0005265555810183287,0.00029005020041950047,6.274943734752014e-05
7532546674804198678,Ich hab genau das selbe Problem😭 niemand von mein Freunden mochte mich voher😭😭,0.0023446488194167614,0.0025556704495102167,0.02066059224307537,0.004336395300924778,0.01025437843054533,0.0010080477222800255,0.0005541832651942968
7532546674804198678,Ich mochte dich seit Anfang,0.0007305357721634209,0.0006586911622434855,0.0057540046982467175,0.0009105395874939859,0.006279734894633293,0.00044330040691420436,0.00020168301125522703
7532546674804198678,Aber dani war am Anfang doch kurz vorm heulen,0.00036537135019898415,0.003742020344361663,0.02527780644595623,0.004066787660121918,0.018250616267323494,0.0015530171804130077,0.0008023622795008123
7532899046642584855,Kommt sie nicht aus Korea ?,0.03400849550962448,0.0001332870015176013,0.0018008215120062232,0.007840280421078205,0.005566204898059368,0.002638315549120307,0.000427584775025025
7532899046642584855,Warum machst du nicht die Uni in Korea weiter? 👀,0.0017437785863876343,0.0009304251871071756,0.012025420553982258,0.0018787420121952891,0.008652484975755215,0.0008012795588001609,0.00029656890546903014
7532899046642584855,"Warum machst du kein Uni in Korea,da gibt es das doch auch",0.0008874665945768356,0.0016547288978472352,0.017066292464733124,0.002616112818941474,0.013187063857913017,0.000952204514760524,0.0004063076921738684
7532899046642584855,OWE HÜBSCHE KANN MAN NOCH SEIN,0.23633916676044464,0.0035532519686967134,0.037070438265800476,0.005564793013036251,0.042267631739377975,0.00517849437892437,0.009128767997026443
7532899046642584855,Will vllt auch später nach Korea ziehen wer noch?❤️,0.0005471660406328738,0.00036783437826670706,0.003702001180499792,0.0006717757205478847,0.0016317461850121617,0.00027897889958694577,0.00019743542361538857
7532899046642584855,name?,0.0003923818585462868,9.769369353307411e-05,0.0010276639368385077,0.00014506059233099222,0.0007339843432419002,8.580086432630196e-05,6.766254227841273e-05
7532899046642584855,Süd oder Nord ?,0.00041337026050314307,4.7689562052255496e-05,0.000426698534283787,0.0001303613098571077,0.0004909902927465737,5.6661850976524875e-05,4.23891433456447e-05
7532899046642584855,Hey hübsche,0.0011956635862588882,6.291751196840778e-05,0.000789485580753535,0.00019729729683604091,0.0011776104802265763,7.814374112058431e-05,7.425247895298526e-05
7532899046642584855,Warum auch nicht 😍,0.0012799545656889677,0.0005067791207693517,0.005624845623970032,0.0006879698485136032,0.005408330820500851,0.000497010420076549,0.00016441920888610184
7532899046642584855,Niemand hält dich auf 🔥🔥✌️,0.0021539439912885427,0.00047838687896728516,0.0068552372977137566,0.00048084830632433295,0.00478330347687006,0.0004764963814523071,0.0002515959495212883
7532899046642584855,Kommt sie nicht aus Korea ?,0.03400849550962448,0.0001332870015176013,0.0018008215120062232,0.007840280421078205,0.005566204898059368,0.002638315549120307,0.000427584775025025
7532899046642584855,Warum machst du nicht die Uni in Korea weiter? 👀,0.0017437785863876343,0.0009304251871071756,0.012025420553982258,0.0018787420121952891,0.008652484975755215,0.0008012795588001609,0.00029656890546903014
7532899046642584855,"Warum machst du kein Uni in Korea,da gibt es das doch auch",0.0008874665945768356,0.0016547288978472352,0.017066292464733124,0.002616112818941474,0.013187063857913017,0.000952204514760524,0.0004063076921738684
7532899046642584855,OWE HÜBSCHE KANN MAN NOCH SEIN,0.23633916676044464,0.0035532519686967134,0.037070438265800476,0.005564793013036251,0.042267631739377975,0.00517849437892437,0.009128767997026443
7532899046642584855,Will vllt auch später nach Korea ziehen wer noch?❤️,0.0005471660406328738,0.00036783437826670706,0.003702001180499792,0.0006717757205478847,0.0016317461850121617,0.00027897889958694577,0.00019743542361538857
7532899046642584855,name?,0.0003923818585462868,9.769369353307411e-05,0.0010276639368385077,0.00014506059233099222,0.0007339843432419002,8.580086432630196e-05,6.766254227841273e-05
7532899046642584855,Süd oder Nord ?,0.00041337026050314307,4.7689562052255496e-05,0.000426698534283787,0.0001303613098571077,0.0004909902927465737,5.6661850976524875e-05,4.23891433456447e-05
7532899046642584855,Warum auch nicht 😍,0.0012799545656889677,0.0005067791207693517,0.005624845623970032,0.0006879698485136032,0.005408330820500851,0.000497010420076549,0.00016441920888610184
7532899046642584855,Hey hübsche,0.0011956635862588882,6.291751196840778e-05,0.000789485580753535,0.00019729729683604091,0.0011776104802265763,7.814374112058431e-05,7.425247895298526e-05
7532899046642584855,Niemand hält dich auf 🔥🔥✌️,0.0021539439912885427,0.00047838687896728516,0.0068552372977137566,0.00048084830632433295,0.00478330347687006,0.0004764963814523071,0.0002515959495212883
7532508942467960086,"Dani, wir alle wissen dass du das Plastik nicht ins Restaurant zurück bringst und es ist völlig okay. In Korea sind sie zum Glück nicht so grün versifft wie in DE.",0.00032061937963590026,0.002047295682132244,0.01539608370512724,0.002642255974933505,0.010041986592113972,0.0009401807910762727,0.0005341254291124642
7532508942467960086,15€?? In Deutschland würde es 40€ oder so kosten😭,0.00039284315425902605,6.92647518008016e-05,0.0004402120248414576,0.00017648377979639918,0.00038456200854852796,8.529931074008346e-05,4.5502325519919395e-05
7532508942467960086,Mein Mund: 🌊 🌊 🌊,0.000580927706323564,0.003949481062591076,0.028659014031291008,0.005184484180063009,0.025557922199368477,0.0017411219887435436,0.000842838257085532
7532508942467960086,hat Japan auch ein convenience store ?! glaub ja 😍,0.0019417984876781702,3.772419586312026e-05,0.0004508262500166893,0.0002823736285790801,0.0006896391278132796,6.835263047832996e-05,3.696209387271665e-05
7532508942467960086,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7532508942467960086,[photo],0.00017441672389395535,0.0001562670076964423,0.0010168143780902028,0.0002656339493114501,0.00062783487373963,0.00012700899969786406,7.331193774007261e-05
7532508942467960086,Hab für deinen freund gevotet btww!💓,0.00265714805573225,0.0005724055226892233,0.006402349565178156,0.0008501305710524321,0.006124833133071661,0.0006743064732290804,0.00029626398463733494
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,"Hey Dani
ich verfolge dich schon richtig lange und wollte dir einfach mal sagen wie cool ich dich finde 🫶
deine videos machen immer gute laune und du motivierst mich voll
finds mega wie du so ehrlich bist und trotzdem immer positiv bleibst ✨
mach bitte weiter so ich freu mich immer wenn was Neues von dir kommt 💕
Btw du bist soo hübsch😍 Könntest du wieder mal lerntipps geben? ❤
liebe grüße 💌",0.0004445485246833414,0.001947222277522087,0.01675312966108322,0.002026166068390012,0.011759619228541851,0.0008775853202678263,0.0005381948431022465
7532508942467960086,Team noch nie gehatet 🤩🥰,0.00243642320856452,0.0024286520201712847,0.019856955856084824,0.004992435686290264,0.022838933393359184,0.0015710570150986314,0.00047793288831599057
7532899046642584855,Kommt sie nicht aus Korea ?,0.03400849550962448,0.0001332870015176013,0.0018008215120062232,0.007840280421078205,0.005566204898059368,0.002638315549120307,0.000427584775025025
7532899046642584855,Warum machst du nicht die Uni in Korea weiter? 👀,0.0017437785863876343,0.0009304251871071756,0.012025420553982258,0.0018787420121952891,0.008652484975755215,0.0008012795588001609,0.00029656890546903014
7532899046642584855,"Warum machst du kein Uni in Korea,da gibt es das doch auch",0.0008874665945768356,0.0016547288978472352,0.017066292464733124,0.002616112818941474,0.013187063857913017,0.000952204514760524,0.0004063076921738684
