video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7532546674804198678,Ich kenn dich zwar nicht aber früher dachte ich auch so du bist pick me aber tbh du bist eigentlich mies sympathisch also das was ich so von dir mit kriege,0.012161001563072205,0.004133520647883415,0.036039892584085464,0.005796642974019051,0.028595473617315292,0.0015005548484623432,0.0009390433551743627
7532546674804198678,where she at?,0.000710496969986707,2.4309465516125783e-05,0.0001898500631796196,0.00010544736869633198,0.0002674226416274905,6.079124068492092e-05,3.563439167919569e-05
7532546674804198678,Fühlt sich Illegal an so früh zu sein😭😭,0.002242395421490073,0.0001198064346681349,0.0012114703422412276,0.0006999538745731115,0.0006670194561593235,0.0002088239270960912,7.949034625198692e-05
7532546674804198678,Die arme dani aber 😔,0.0014827782288193703,5.785233588539995e-05,0.0003794096992351115,0.00029116260702721775,0.0005265558720566332,0.00029005049145780504,6.274956103879958e-05
7532546674804198678,was geht yalla,0.0009067164501175284,0.00015832054486963898,0.0014278065646067262,0.00037983947549946606,0.001607377897016704,0.0002002518012886867,0.00012491502275224775
7532546674804198678,Kriege ich bitte ein hi 😭😭😭,0.005464885383844376,0.0013952464796602726,0.016848737373948097,0.001529559027403593,0.00858483649790287,0.0010688916081562638,0.00040506088407710195
7532546674804198678,Ich hab genau das selbe Problem😭 niemand von mein Freunden mochte mich voher😭😭,0.0023446488194167614,0.002555673010647297,0.020660635083913803,0.004336405545473099,0.010254407301545143,0.0010080495849251747,0.0005541850696317852
7532546674804198678,Bro friss doch gleich deine Nägel,0.00040737714152783155,0.001696401508525014,0.011919182725250721,0.002125493949279189,0.01090934406965971,0.0008425014093518257,0.0004184618592262268
7532546674804198678,Wie kann man sie nicht mögen 😭😂,0.0030309627763926983,8.797302871244028e-05,0.0009672937449067831,0.0003266281564719975,0.0012463832972571254,0.0004020795167889446,9.332748595625162e-05
7532546674804198678,Ich kenn dich zwar nicht aber früher dachte ich auch so du bist pick me aber tbh du bist eigentlich mies sympathisch also das was ich so von dir mit kriege,0.012161001563072205,0.004133520647883415,0.036039892584085464,0.005796642974019051,0.028595473617315292,0.0015005548484623432,0.0009390433551743627
7532546674804198678,where she at?,0.000710496969986707,2.4309465516125783e-05,0.0001898500631796196,0.00010544736869633198,0.0002674226416274905,6.079124068492092e-05,3.563439167919569e-05
7532546674804198678,Fühlt sich Illegal an so früh zu sein😭😭,0.002242395421490073,0.0001198064346681349,0.0012114703422412276,0.0006999538745731115,0.0006670194561593235,0.0002088239270960912,7.949034625198692e-05
7532546674804198678,Die arme dani aber 😔,0.0014827782288193703,5.785233588539995e-05,0.0003794096992351115,0.00029116260702721775,0.0005265558720566332,0.00029005049145780504,6.274956103879958e-05
7532546674804198678,was geht yalla,0.0009067164501175284,0.00015832054486963898,0.0014278065646067262,0.00037983947549946606,0.001607377897016704,0.0002002518012886867,0.00012491502275224775
7532546674804198678,Kriege ich bitte ein hi 😭😭😭,0.005464885383844376,0.0013952464796602726,0.016848737373948097,0.001529559027403593,0.00858483649790287,0.0010688916081562638,0.00040506088407710195
7532546674804198678,Ich hab genau das selbe Problem😭 niemand von mein Freunden mochte mich voher😭😭,0.0023446488194167614,0.002555673010647297,0.020660635083913803,0.004336405545473099,0.010254407301545143,0.0010080495849251747,0.0005541850696317852
7532546674804198678,Bro friss doch gleich deine Nägel,0.00040737714152783155,0.001696401508525014,0.011919182725250721,0.002125493949279189,0.01090934406965971,0.0008425014093518257,0.0004184618592262268
7532546674804198678,Wie kann man sie nicht mögen 😭😂,0.0030309627763926983,8.797302871244028e-05,0.0009672937449067831,0.0003266281564719975,0.0012463832972571254,0.0004020795167889446,9.332748595625162e-05
7532546674804198678,Ich kenn dich zwar nicht aber früher dachte ich auch so du bist pick me aber tbh du bist eigentlich mies sympathisch also das was ich so von dir mit kriege,0.012161001563072205,0.004133520647883415,0.036039892584085464,0.005796642974019051,0.028595473617315292,0.0015005548484623432,0.0009390433551743627
7532546674804198678,where she at?,0.000710496969986707,2.4309465516125783e-05,0.0001898500631796196,0.00010544736869633198,0.0002674226416274905,6.079124068492092e-05,3.563439167919569e-05
7532546674804198678,Fühlt sich Illegal an so früh zu sein😭😭,0.002242395421490073,0.0001198064346681349,0.0012114703422412276,0.0006999538745731115,0.0006670194561593235,0.0002088239270960912,7.949034625198692e-05
7532546674804198678,Die arme dani aber 😔,0.0014827782288193703,5.785233588539995e-05,0.0003794096992351115,0.00029116260702721775,0.0005265558720566332,0.00029005049145780504,6.274956103879958e-05
7532546674804198678,was geht yalla,0.0009067164501175284,0.00015832054486963898,0.0014278065646067262,0.00037983947549946606,0.001607377897016704,0.0002002518012886867,0.00012491502275224775
7532546674804198678,Kriege ich bitte ein hi 😭😭😭,0.005464885383844376,0.0013952464796602726,0.016848737373948097,0.001529559027403593,0.00858483649790287,0.0010688916081562638,0.00040506088407710195
7528098895008730390,Chiara better🤣🤣,0.0013064194936305285,2.441019387333654e-05,0.0002483091375324875,0.0001395657891407609,0.0005382123054005206,5.501624764292501e-05,4.1392202547285706e-05
7528098895008730390,Chiara and Asal are both pretty in different ways ❤️,0.0008848187862895429,4.632324998965487e-05,0.0005263945204205811,0.0001654646039241925,0.0005212826654314995,4.371448085294105e-05,5.823448009323329e-05
7528098895008730390,Is this the real asal?,0.0004734181857202202,2.556441722845193e-05,0.00017881693202070892,0.0001285474863834679,0.00020363638759590685,3.840553108602762e-05,2.5350991563755088e-05
7528098895008730390,When her hair was so good someone had to copy it but hey at least it ain’t a wig😝,0.006699876394122839,1.8554597772890702e-05,0.00033115578116849065,0.00023602889268659055,0.0027781573589891195,6.199372000992298e-05,9.761435649124905e-05
7528098895008730390,so nobody is going to talk about her live😳😳,0.002033321652561426,1.663327930145897e-05,0.00011117860412923619,0.00024271209258586168,0.00036738195922225714,4.9020472943084314e-05,2.1516112610697746e-05
7528098895008730390,"Zahide👸
Asal👸
Passion👸
Chiara👸
Alina👸
STOP COMPARING
seder🧟‍♂️",0.000578196719288826,0.004296600352972746,0.028970688581466675,0.004721361678093672,0.021550334990024567,0.0017387011321261525,0.001107086893171072
7528098895008730390,Why dose she and chaira have the same hair color erm?,0.0399305485188961,2.175230110879056e-05,0.0004540561349131167,0.0008507748134434223,0.020834214985370636,4.4272328523220494e-05,0.00020888906146865338
7528098895008730390,YALL HATING ON HERE BUT CHIARa wouldn’t be famous she made lunatics famous😭,0.8386449217796326,0.00031561017385683954,0.01834789663553238,0.0010354641126468778,0.7364213466644287,0.0014588284539058805,0.0013673524372279644
7528098895008730390,It’s only hair guys omg chill😭🙏🏼,0.002419097349047661,4.32484557677526e-05,0.00025069728144444525,0.00030814119963906705,0.0009621245553717017,9.215553291141987e-05,7.232975622173399e-05
7528098895008730390,Chiara is that you😭,0.00955232698470354,2.6993155188392848e-05,0.0005774185410700738,0.0002754111774265766,0.002043548272922635,4.5511005737353116e-05,5.341950600268319e-05
7532546674804198678,Ich hab genau das selbe Problem😭 niemand von mein Freunden mochte mich voher😭😭,0.0023446488194167614,0.002555673010647297,0.020660635083913803,0.004336405545473099,0.010254407301545143,0.0010080495849251747,0.0005541850696317852
7532546674804198678,Bro friss doch gleich deine Nägel,0.00040737714152783155,0.001696401508525014,0.011919182725250721,0.002125493949279189,0.01090934406965971,0.0008425014093518257,0.0004184618592262268
7532546674804198678,Wie kann man sie nicht mögen 😭😂,0.0030309627763926983,8.797302871244028e-05,0.0009672937449067831,0.0003266281564719975,0.0012463832972571254,0.0004020795167889446,9.332748595625162e-05
7532546674804198678,Ich kenn dich zwar nicht aber früher dachte ich auch so du bist pick me aber tbh du bist eigentlich mies sympathisch also das was ich so von dir mit kriege,0.012161001563072205,0.004133520647883415,0.036039892584085464,0.005796642974019051,0.028595473617315292,0.0015005548484623432,0.0009390433551743627
7532546674804198678,where she at?,0.000710496969986707,2.4309465516125783e-05,0.0001898500631796196,0.00010544736869633198,0.0002674226416274905,6.079124068492092e-05,3.563439167919569e-05
7532546674804198678,Fühlt sich Illegal an so früh zu sein😭😭,0.002242395421490073,0.0001198064346681349,0.0012114703422412276,0.0006999538745731115,0.0006670194561593235,0.0002088239270960912,7.949034625198692e-05
7532546674804198678,Die arme dani aber 😔,0.0014827782288193703,5.785233588539995e-05,0.0003794096992351115,0.00029116260702721775,0.0005265558720566332,0.00029005049145780504,6.274956103879958e-05
7532546674804198678,was geht yalla,0.0009067164501175284,0.00015832054486963898,0.0014278065646067262,0.00037983947549946606,0.001607377897016704,0.0002002518012886867,0.00012491502275224775
7532546674804198678,Kriege ich bitte ein hi 😭😭😭,0.005464885383844376,0.0013952464796602726,0.016848737373948097,0.001529559027403593,0.00858483649790287,0.0010688916081562638,0.00040506088407710195
7532508942467960086,"Dani, wir alle wissen dass du das Plastik nicht ins Restaurant zurück bringst und es ist völlig okay. In Korea sind sie zum Glück nicht so grün versifft wie in DE.",0.00032061905949376523,0.002047295682132244,0.015396076254546642,0.002642253413796425,0.010041977278888226,0.0009401811985298991,0.0005341254291124642
7532508942467960086,hat Japan auch ein convenience store ?! glaub ja 😍,0.0019417984876781702,3.772419586312026e-05,0.0004508262500166893,0.0002823736285790801,0.0006896391278132796,6.835263047832996e-05,3.696209387271665e-05
7532508942467960086,Wie sie ist am Abend und wird dünner und ich esse am abend und werde fetter ich heule 😭,0.022665660828351974,0.001620217226445675,0.01841975562274456,0.0033677886240184307,0.012331877835094929,0.0016330797225236893,0.0010786867933347821
7532508942467960086,15€?? In Deutschland würde es 40€ oder so kosten😭,0.00039284315425902605,6.92647518008016e-05,0.0004402120248414576,0.00017648377979639918,0.00038456200854852796,8.529931074008346e-05,4.5502325519919395e-05
7532508942467960086,Mein Mund: 🌊 🌊 🌊,0.000580927706323564,0.003949481062591076,0.028659014031291008,0.005184484180063009,0.025557922199368477,0.0017411219887435436,0.000842838257085532
7532508942467960086,Es ist 23:25 bei mir und jetzt habe ich HUNGER 😂,0.1321098357439041,0.0022285254672169685,0.031696923077106476,0.005787276662886143,0.017928674817085266,0.0014651622623205185,0.0014894520863890648
7532508942467960086,Noch nie so früh,0.0021383436396718025,0.00061845313757658,0.007347301114350557,0.0015162368072196841,0.008246987126767635,0.0006052794051356614,0.00023171470093075186
7532508942467960086,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,Team noch nie gehatet 🤩🥰,0.00243642320856452,0.0024286520201712847,0.019856955856084824,0.004992435686290264,0.022838933393359184,0.0015710570150986314,0.00047793288831599057
7532546674804198678,Ich hab genau das selbe Problem😭 niemand von mein Freunden mochte mich voher😭😭,0.0023446488194167614,0.002555673010647297,0.020660635083913803,0.004336405545473099,0.010254407301545143,0.0010080495849251747,0.0005541850696317852
7532546674804198678,Bro friss doch gleich deine Nägel,0.00040737714152783155,0.001696401508525014,0.011919182725250721,0.002125493949279189,0.01090934406965971,0.0008425014093518257,0.0004184618592262268
7532546674804198678,Wie kann man sie nicht mögen 😭😭,0.0028457536827772856,8.156224794220179e-05,0.0007310803048312664,0.0002457918890286237,0.0013096554903313518,0.00036101776640862226,8.554327359888703e-05
7532546674804198678,Ich kenn dich zwar nicht aber früher dachte ich auch so du bist pick me aber tbh du bist eigentlich mies sympathisch also das was ich so von dir mit kriege,0.012161001563072205,0.004133520647883415,0.036039892584085464,0.005796642974019051,0.028595473617315292,0.0015005548484623432,0.0009390433551743627
7532546674804198678,Fühlt sich Illegal an so früh zu sein😭😭,0.002242395421490073,0.0001198064346681349,0.0012114703422412276,0.0006999538745731115,0.0006670194561593235,0.0002088239270960912,7.949034625198692e-05
7532546674804198678,where she at?,0.000710496969986707,2.4309465516125783e-05,0.0001898500631796196,0.00010544736869633198,0.0002674226416274905,6.079124068492092e-05,3.563439167919569e-05
7532546674804198678,Die arme dani aber 😔,0.0014827782288193703,5.785233588539995e-05,0.0003794096992351115,0.00029116260702721775,0.0005265558720566332,0.00029005049145780504,6.274956103879958e-05
7532546674804198678,Kriege ich bitte ein hi 😭😭😭,0.005464885383844376,0.0013952464796602726,0.016848737373948097,0.001529559027403593,0.00858483649790287,0.0010688916081562638,0.00040506088407710195
7532546674804198678,was geht yalla,0.0009067164501175284,0.00015832054486963898,0.0014278065646067262,0.00037983947549946606,0.001607377897016704,0.0002002518012886867,0.00012491502275224775
7532508942467960086,"Dani, wir alle wissen dass du das Plastik nicht ins Restaurant zurück bringst und es ist völlig okay. In Korea sind sie zum Glück nicht so grün versifft wie in DE.",0.00032061905949376523,0.002047295682132244,0.015396076254546642,0.002642253413796425,0.010041977278888226,0.0009401811985298991,0.0005341254291124642
7532508942467960086,hat Japan auch ein convenience store ?! glaub ja 😍,0.0019417984876781702,3.772419586312026e-05,0.0004508262500166893,0.0002823736285790801,0.0006896391278132796,6.835263047832996e-05,3.696209387271665e-05
7532508942467960086,Wie sie ist am Abend und wird dünner und ich esse am abend und werde fetter ich heule 😭,0.022665660828351974,0.001620217226445675,0.01841975562274456,0.0033677886240184307,0.012331877835094929,0.0016330797225236893,0.0010786867933347821
7532508942467960086,Noch nie so früh,0.0021383436396718025,0.00061845313757658,0.007347301114350557,0.0015162368072196841,0.008246987126767635,0.0006052794051356614,0.00023171470093075186
7532508942467960086,Mein Mund: 🌊 🌊 🌊,0.000580927706323564,0.003949481062591076,0.028659014031291008,0.005184484180063009,0.025557922199368477,0.0017411219887435436,0.000842838257085532
7532508942467960086,15€?? In Deutschland würde es 40€ oder so kosten😭,0.00039284315425902605,6.92647518008016e-05,0.0004402120248414576,0.00017648377979639918,0.00038456200854852796,8.529931074008346e-05,4.5502325519919395e-05
7532508942467960086,Es ist 23:25 bei mir und jetzt habe ich HUNGER 😂,0.1321098357439041,0.0022285254672169685,0.031696923077106476,0.005787276662886143,0.017928674817085266,0.0014651622623205185,0.0014894520863890648
7532508942467960086,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,Team noch nie gehatet 🤩🥰,0.00243642320856452,0.0024286520201712847,0.019856955856084824,0.004992435686290264,0.022838933393359184,0.0015710570150986314,0.00047793288831599057
7532508942467960086,"Dani, wir alle wissen dass du das Plastik nicht ins Restaurant zurück bringst und es ist völlig okay. In Korea sind sie zum Glück nicht so grün versifft wie in DE.",0.00032061905949376523,0.002047295682132244,0.015396076254546642,0.002642253413796425,0.010041977278888226,0.0009401811985298991,0.0005341254291124642
7532508942467960086,hat Japan auch ein convenience store ?! glaub ja 😍,0.0019417984876781702,3.772419586312026e-05,0.0004508262500166893,0.0002823736285790801,0.0006896391278132796,6.835263047832996e-05,3.696209387271665e-05
7532508942467960086,Wie sie ist am Abend und wird dünner und ich esse am abend und werde fetter ich heule 😭,0.022665660828351974,0.001620217226445675,0.01841975562274456,0.0033677886240184307,0.012331877835094929,0.0016330797225236893,0.0010786867933347821
7532508942467960086,Noch nie so früh,0.0021383436396718025,0.00061845313757658,0.007347301114350557,0.0015162368072196841,0.008246987126767635,0.0006052794051356614,0.00023171470093075186
7532508942467960086,Mein Mund: 🌊 🌊 🌊,0.000580927706323564,0.003949481062591076,0.028659014031291008,0.005184484180063009,0.025557922199368477,0.0017411219887435436,0.000842838257085532
7532508942467960086,15€?? In Deutschland würde es 40€ oder so kosten😭,0.00039284315425902605,6.92647518008016e-05,0.0004402120248414576,0.00017648377979639918,0.00038456200854852796,8.529931074008346e-05,4.5502325519919395e-05
7532508942467960086,Es ist 23:25 bei mir und jetzt habe ich HUNGER 😂,0.1321098357439041,0.0022285254672169685,0.031696923077106476,0.005787276662886143,0.017928674817085266,0.0014651622623205185,0.0014894520863890648
7532508942467960086,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,Team noch nie gehatet 🤩🥰,0.00243642320856452,0.0024286520201712847,0.019856955856084824,0.004992435686290264,0.022838933393359184,0.0015710570150986314,0.00047793288831599057
7532508942467960086,"Dani, wir alle wissen dass du das Plastik nicht ins Restaurant zurück bringst und es ist völlig okay. In Korea sind sie zum Glück nicht so grün versifft wie in DE.",0.00032061905949376523,0.002047295682132244,0.015396076254546642,0.002642253413796425,0.010041977278888226,0.0009401811985298991,0.0005341254291124642
7532508942467960086,hat Japan auch ein convenience store ?! glaub ja 😍,0.0019417984876781702,3.772419586312026e-05,0.0004508262500166893,0.0002823736285790801,0.0006896391278132796,6.835263047832996e-05,3.696209387271665e-05
7532508942467960086,Wie sie ist am Abend und wird dünner und ich esse am abend und werde fetter ich heule 😭,0.022665660828351974,0.001620217226445675,0.01841975562274456,0.0033677886240184307,0.012331877835094929,0.0016330797225236893,0.0010786867933347821
7532508942467960086,Noch nie so früh,0.0021383436396718025,0.00061845313757658,0.007347301114350557,0.0015162368072196841,0.008246987126767635,0.0006052794051356614,0.00023171470093075186
7532508942467960086,Mein Mund: 🌊 🌊 🌊,0.000580927706323564,0.003949481062591076,0.028659014031291008,0.005184484180063009,0.025557922199368477,0.0017411219887435436,0.000842838257085532
7532508942467960086,15€?? In Deutschland würde es 40€ oder so kosten😭,0.00039284315425902605,6.92647518008016e-05,0.0004402120248414576,0.00017648377979639918,0.00038456200854852796,8.529931074008346e-05,4.5502325519919395e-05
7532508942467960086,Es ist 23:25 bei mir und jetzt habe ich HUNGER 😂,0.1321098357439041,0.0022285254672169685,0.031696923077106476,0.005787276662886143,0.017928674817085266,0.0014651622623205185,0.0014894520863890648
7532508942467960086,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,Team noch nie gehatet 🤩🥰,0.00243642320856452,0.0024286520201712847,0.019856955856084824,0.004992435686290264,0.022838933393359184,0.0015710570150986314,0.00047793288831599057
7532546674804198678,Ich hab genau das selbe Problem😭 niemand von mein Freunden mochte mich voher😭😭,0.0023446488194167614,0.002555673010647297,0.020660635083913803,0.004336405545473099,0.010254407301545143,0.0010080495849251747,0.0005541850696317852
7532546674804198678,Bro friss doch gleich deine Nägel,0.00040737714152783155,0.001696401508525014,0.011919182725250721,0.002125493949279189,0.01090934406965971,0.0008425014093518257,0.0004184618592262268
7532546674804198678,Wie kann man sie nicht mögen 😭😭,0.0028457536827772856,8.156224794220179e-05,0.0007310803048312664,0.0002457918890286237,0.0013096554903313518,0.00036101776640862226,8.554327359888703e-05
7532546674804198678,Ich kenn dich zwar nicht aber früher dachte ich auch so du bist pick me aber tbh du bist eigentlich mies sympathisch also das was ich so von dir mit kriege,0.012161001563072205,0.004133520647883415,0.036039892584085464,0.005796642974019051,0.028595473617315292,0.0015005548484623432,0.0009390433551743627
7532546674804198678,Fühlt sich Illegal an so früh zu sein😭😭,0.002242395421490073,0.0001198064346681349,0.0012114703422412276,0.0006999538745731115,0.0006670194561593235,0.0002088239270960912,7.949034625198692e-05
7532546674804198678,where she at?,0.000710496969986707,2.4309465516125783e-05,0.0001898500631796196,0.00010544736869633198,0.0002674226416274905,6.079124068492092e-05,3.563439167919569e-05
7532546674804198678,Die arme dani aber 😔,0.0014827782288193703,5.785233588539995e-05,0.0003794096992351115,0.00029116260702721775,0.0005265558720566332,0.00029005049145780504,6.274956103879958e-05
7532546674804198678,Kriege ich bitte ein hi 😭😭😭,0.005464885383844376,0.0013952464796602726,0.016848737373948097,0.001529559027403593,0.00858483649790287,0.0010688916081562638,0.00040506088407710195
7532546674804198678,was geht yalla,0.0009067164501175284,0.00015832054486963898,0.0014278065646067262,0.00037983947549946606,0.001607377897016704,0.0002002518012886867,0.00012491502275224775
7532508942467960086,"Dani, wir alle wissen dass du das Plastik nicht ins Restaurant zurück bringst und es ist völlig okay. In Korea sind sie zum Glück nicht so grün versifft wie in DE.",0.00032061905949376523,0.002047295682132244,0.015396076254546642,0.002642253413796425,0.010041977278888226,0.0009401811985298991,0.0005341254291124642
7532508942467960086,hat Japan auch ein convenience store ?! glaub ja 😍,0.0019417984876781702,3.772419586312026e-05,0.0004508262500166893,0.0002823736285790801,0.0006896391278132796,6.835263047832996e-05,3.696209387271665e-05
7532508942467960086,Wie sie ist am Abend und wird dünner und ich esse am abend und werde fetter ich heule 😭,0.022665660828351974,0.001620217226445675,0.01841975562274456,0.0033677886240184307,0.012331877835094929,0.0016330797225236893,0.0010786867933347821
7532508942467960086,Noch nie so früh,0.0021383436396718025,0.00061845313757658,0.007347301114350557,0.0015162368072196841,0.008246987126767635,0.0006052794051356614,0.00023171470093075186
7532508942467960086,Mein Mund: 🌊 🌊 🌊,0.000580927706323564,0.003949481062591076,0.028659014031291008,0.005184484180063009,0.025557922199368477,0.0017411219887435436,0.000842838257085532
7532508942467960086,15€?? In Deutschland würde es 40€ oder so kosten😭,0.00039284315425902605,6.92647518008016e-05,0.0004402120248414576,0.00017648377979639918,0.00038456200854852796,8.529931074008346e-05,4.5502325519919395e-05
7532508942467960086,Es ist 23:25 bei mir und jetzt habe ich HUNGER 😂,0.1321098357439041,0.0022285254672169685,0.031696923077106476,0.005787276662886143,0.017928674817085266,0.0014651622623205185,0.0014894520863890648
7532508942467960086,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,Team noch nie gehatet 🤩🥰,0.00243642320856452,0.0024286520201712847,0.019856955856084824,0.004992435686290264,0.022838933393359184,0.0015710570150986314,0.00047793288831599057
7532508942467960086,"Dani, wir alle wissen dass du das Plastik nicht ins Restaurant zurück bringst und es ist völlig okay. In Korea sind sie zum Glück nicht so grün versifft wie in DE.",0.00032061905949376523,0.002047295682132244,0.015396076254546642,0.002642253413796425,0.010041977278888226,0.0009401811985298991,0.0005341254291124642
7532508942467960086,hat Japan auch ein convenience store ?! glaub ja 😍,0.0019417984876781702,3.772419586312026e-05,0.0004508262500166893,0.0002823736285790801,0.0006896391278132796,6.835263047832996e-05,3.696209387271665e-05
7532508942467960086,Wie sie ist am Abend und wird dünner und ich esse am abend und werde fetter ich heule 😭,0.022665660828351974,0.001620217226445675,0.01841975562274456,0.0033677886240184307,0.012331877835094929,0.0016330797225236893,0.0010786867933347821
7532508942467960086,Noch nie so früh,0.0021383436396718025,0.00061845313757658,0.007347301114350557,0.0015162368072196841,0.008246987126767635,0.0006052794051356614,0.00023171470093075186
7532508942467960086,Mein Mund: 🌊 🌊 🌊,0.000580927706323564,0.003949481062591076,0.028659014031291008,0.005184484180063009,0.025557922199368477,0.0017411219887435436,0.000842838257085532
7532508942467960086,15€?? In Deutschland würde es 40€ oder so kosten😭,0.00039284315425902605,6.92647518008016e-05,0.0004402120248414576,0.00017648377979639918,0.00038456200854852796,8.529931074008346e-05,4.5502325519919395e-05
7532508942467960086,Es ist 23:25 bei mir und jetzt habe ich HUNGER 😂,0.1321098357439041,0.0022285254672169685,0.031696923077106476,0.005787276662886143,0.017928674817085266,0.0014651622623205185,0.0014894520863890648
7532508942467960086,not the end,0.0004048449045512825,6.346224836306646e-05,0.0004358295409474522,0.00012806348968297243,0.0003079925663769245,9.177230094792321e-05,5.1459679525578395e-05
7532508942467960086,Vor 6 Minuten war noch nie so früh,0.0007678366382606328,0.0007807777146808803,0.005927718710154295,0.0010099067585542798,0.00514072272926569,0.0004295944527257234,0.0002134267269866541
7532508942467960086,Team noch nie gehatet 🤩🥰,0.00243642320856452,0.0024286520201712847,0.019856955856084824,0.004992435686290264,0.022838933393359184,0.0015710570150986314,0.00047793288831599057
7532546674804198678,Ich hab genau das selbe Problem😭 niemand von mein Freunden mochte mich voher😭😭,0.0023446488194167614,0.002555673010647297,0.020660635083913803,0.004336405545473099,0.010254407301545143,0.0010080495849251747,0.0005541850696317852
7532546674804198678,Bro friss doch gleich deine Nägel,0.00040737714152783155,0.001696401508525014,0.011919182725250721,0.002125493949279189,0.01090934406965971,0.0008425014093518257,0.0004184618592262268
7532546674804198678,Wie kann man sie nicht mögen 😭😭,0.0028457536827772856,8.156224794220179e-05,0.0007310803048312664,0.0002457918890286237,0.0013096554903313518,0.00036101776640862226,8.554327359888703e-05
7532546674804198678,Ich kenn dich zwar nicht aber früher dachte ich auch so du bist pick me aber tbh du bist eigentlich mies sympathisch also das was ich so von dir mit kriege,0.012161001563072205,0.004133520647883415,0.036039892584085464,0.005796642974019051,0.028595473617315292,0.0015005548484623432,0.0009390433551743627
7532546674804198678,Fühlt sich Illegal an so früh zu sein😭😭,0.002242395421490073,0.0001198064346681349,0.0012114703422412276,0.0006999538745731115,0.0006670194561593235,0.0002088239270960912,7.949034625198692e-05
7532546674804198678,where she at?,0.000710496969986707,2.4309465516125783e-05,0.0001898500631796196,0.00010544736869633198,0.0002674226416274905,6.079124068492092e-05,3.563439167919569e-05
7532546674804198678,Die arme dani aber 😔,0.0014827782288193703,5.785233588539995e-05,0.0003794096992351115,0.00029116260702721775,0.0005265558720566332,0.00029005049145780504,6.274956103879958e-05
7532546674804198678,Kriege ich bitte ein hi 😭😭😭,0.005464885383844376,0.0013952464796602726,0.016848737373948097,0.001529559027403593,0.00858483649790287,0.0010688916081562638,0.00040506088407710195
7532546674804198678,was geht yalla,0.0009067164501175284,0.00015832054486963898,0.0014278065646067262,0.00037983947549946606,0.001607377897016704,0.0002002518012886867,0.00012491502275224775
7532576140272225558,première française,0.0011412986787036061,0.0006909877993166447,0.0066002593375742435,0.0013667873572558165,0.003968357108533382,0.0002823294489644468,0.00042817782377824187
7532576140272225558,ZAHIDE MY BIRTHDAY THEME WAS YOU I LOVE YOUU💞💞💞 [photo],0.15777498483657837,0.0018256353214383125,0.030055036768317223,0.0026963134296238422,0.011845254339277744,0.00048775202594697475,0.004193061031401157
7532576140272225558,Who liked Zahida's new song?😭,0.0005685712676495314,2.6626525141182356e-05,0.00013636505173053592,0.00015480410365853459,0.00020609149942174554,3.723230474861339e-05,1.929697100422345e-05
7532576140272225558,Junus+Zahide=🚫not a good couple👎 Junus+Mariana=💕GOOD COUPLEEE❤️,0.0009982017800211906,2.9309692763490602e-05,0.0002759994240477681,0.000176328350789845,0.00029144840664230287,5.3649080655304715e-05,5.881367178517394e-05
7532576140272225558,Which country are you from,0.002614669967442751,2.5672989067970775e-05,0.0002153315581381321,0.00029353483114391565,0.0005903969286009669,5.146586408955045e-05,2.2661737602902576e-05
7532576140272225558,"16 likes ,wie viel jetzt ?",0.0006966251530684531,0.00010438737808726728,0.0012565013021230698,0.0002369578869547695,0.001487479079514742,5.83258515689522e-05,5.072833664598875e-05
7532576140272225558,Is ts tuff in Germany,0.04980351775884628,0.00020209360809531063,0.010854611173272133,0.0019053737632930279,0.015008698217570782,0.00048695510486140847,0.0009956724243238568
