video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7531821041480404246,ha repostato luche !!!!,0.014131777919828892,0.00020583051082212478,0.005603257101029158,0.00033647799864411354,0.008609668351709843,0.0006457680137827992,0.0004384318017400801
7531821041480404246,l'amori miei,0.0029843635857105255,0.00032539552194066346,0.0063422624953091145,0.0005452709156088531,0.0034642659593373537,0.0003276736242696643,0.0005658179870806634
7531821041480404246,luche ha repost,0.00901889055967331,0.00023728390806354582,0.005342189222574234,0.00048149892245419323,0.015422292985022068,0.00035618606489151716,0.00026422750670462847
7531821041480404246,E vabbè,0.015952622517943382,0.00017025867418851703,0.006840996909886599,0.00018429082410875708,0.008017923682928085,0.0007663570577278733,0.0005749500123783946
7531821041480404246,Da quindi sembra che l’ha lanciata dietro le quinte in altri video sul pubblico,0.006498922593891621,0.00014436032506637275,0.0018761453684419394,0.0002450783795211464,0.001384412869811058,0.0012992009287700057,0.0006678788340650499
7531821041480404246,@Geolier @𝐑𝐈𝐂𝐇 𝐆𝐔𝐀𝐏𝐏’👑,0.0005352389998733997,3.370959893800318e-05,0.0003614246379584074,8.614798571215943e-05,0.0006246881675906479,3.5774606658378616e-05,3.551406189217232e-05
7531399609856298262,Ditemi che una tipa che si chiama Jolanda è affidabile vi prego,0.0014250638196244836,0.0012822631979361176,0.01675698719918728,0.0020227027125656605,0.015263271518051624,0.000678878859616816,0.0003815164673142135
7531399609856298262,fateci sapere come avete fatto..parte 2😁,0.0010680117411538959,8.854905172483996e-05,0.00128298404160887,0.00017866285634227097,0.0008165058679878712,0.0001460338826291263,8.976797835202888e-05
7531399609856298262,Dove avete prenotato???,0.0006974163115955889,3.597381873987615e-05,0.0003083830524701625,0.00013632955960929394,0.0003408551274333149,7.37848604330793e-05,3.4541633795015514e-05
7531399609856298262,E ancora esiste Alicante? 😂,0.00048406748101115227,4.055658064316958e-05,0.0004583006666507572,0.00010790499800350517,0.0005033182678744197,4.351993993623182e-05,3.4731558116618544e-05
7531399609856298262,Ancora ad alicante.?,0.0010292590595781803,3.304148049210198e-05,0.0003853183297906071,0.00010310890502296388,0.0005885321879759431,8.782383520156145e-05,4.259109482518397e-05
7531399609856298262,"Dovete sempre andarla a vedere prima ragazzi, anche se lontana. Mi dispiace",0.004959439393132925,0.0011612987145781517,0.012625441886484623,0.0009291298920288682,0.008303895592689514,0.0015107860090211034,0.0007080696523189545
7531399609856298262,Poveri bambini❤️,0.00980179850012064,3.33299431076739e-05,0.0006169024854898453,0.00017924692656379193,0.004642896819859743,0.0001769650261849165,0.0001318670838372782
7531399609856298262,"booking? a me è successo a Roma, hotel inesistente, mi hanno fatto il giochetto del check-in... avevo avvisato che sarei arrivata più tardi.... booking così non risarcisce!!",0.001183783751912415,4.010329575976357e-05,0.0006556506850756705,0.00011212680692551658,0.000484109012177214,7.010817353148013e-05,6.002738155075349e-05
7531399609856298262,possibile che la gente non sa prenotare una camera ?,0.0012712725438177586,8.894257189240307e-05,0.0012167837703600526,0.00019200952374376357,0.0008708281675353646,0.0001439465704606846,8.721891936147586e-05
7531399609856298262,l’host non si chiamava fatima vero?,0.0016843066550791264,0.0007638205424882472,0.009443446062505245,0.0013019968755543232,0.007705168332904577,0.0005359891802072525,0.00030225992668420076
7530338792817937686,bello scherzo perccato che l'avete fatto proprio a quello che andava lasciato a casa,0.016658976674079895,0.0002595227269921452,0.005460452288389206,0.00041505121043883264,0.006925593130290508,0.0006499722367152572,0.0014295337023213506
7530338792817937686,Non ho capito come fa a prendere il qr code se è enorme,0.006478367373347282,0.0016754932003095746,0.02547375299036503,0.002648410387337208,0.014699951745569706,0.0009983296040445566,0.0008282266790047288
7530338792817937686,come fare perdere tempo alla gente....,0.005579689517617226,8.799954230198637e-05,0.0014611961087211967,0.0005415421910583973,0.0011613512178882957,0.0004027951799798757,0.0001504241954535246
7530338792817937686,come fate a stamparlo così?,0.004719399381428957,0.0008380899671465158,0.010663582943379879,0.0008247371297329664,0.006578674539923668,0.002213178901001811,0.0006568340468220413
7530338792817937686,AVETE FATTO I COMPITI DELLE VACANZE?🙀📚,0.07726512849330902,0.00196968880482018,0.02497154101729393,0.0022089078556746244,0.03404439240694046,0.0014136085519567132,0.001558078220114112
7530338792817937686,"15 euro ticket, printing it about 50 🤣🤣🤣🤣",0.0005145498435012996,2.3014277758193202e-05,0.0001802356418920681,0.00010239666880806908,0.0002793821622617543,4.6940385800553486e-05,2.3781229174346663e-05
7530338792817937686,non criticate sicuramente è timido...però un bellissimo scherzo,0.060232359915971756,0.0009733624174259603,0.018645942211151123,0.0017299024621024728,0.02913149632513523,0.0009961397154256701,0.0034886919893324375
7530338792817937686,ho capito lo scherzo ma perché un codice QR? o è una stampa a caso,0.002064321655780077,0.0027658301405608654,0.028333287686109543,0.003661456983536482,0.024919401854276657,0.0014339861227199435,0.0007281468133442104
7530338792817937686,"lo faremo, vi terremo aggiornati",0.004987264517694712,0.006260411348193884,0.037806764245033264,0.007356296293437481,0.034188613295555115,0.00393924443051219,0.001540099154226482
7530338792817937686,Questo ragazzo dovrebbe essere un po’ più allegro grande gli amici,0.03869372233748436,0.00015213801816571504,0.002121838042512536,0.0007611640612594783,0.014942621812224388,0.0008325612870976329,0.0006169512635096908
7531326444102765846,l’operatore é in diretta dal 1941 da Pearl Harbor,0.0011844661785289645,0.0029014921747148037,0.025552304461598396,0.004180316347628832,0.026076605543494225,0.0014558335533365607,0.0007763566100038588
7531326444102765846,Ma perché non pagate con la carta,0.0009368583559989929,8.238316513597965e-05,0.0009455429972149432,0.00018108954827766865,0.0006709877634420991,0.0001432710705557838,8.288283424917608e-05
7531326444102765846,L’operatore risponde da Napoli?,0.0005382400122471154,6.308795855147764e-05,0.0007019418990239501,0.00015628874825779349,0.0006862162263132632,8.250110113294795e-05,5.409263030742295e-05
7531326444102765846,E intanto per questi problemi il casello erano bloccati,0.0016930840210989118,0.0015426523750647902,0.014141873456537724,0.0027821948751807213,0.01195443980395794,0.0011889594607055187,0.00041419389890506864
7531326444102765846,L’operatore sta combattendo in Vietnam,0.0018159912433475256,9.114488784689456e-05,0.0014416661579161882,0.00027324556140229106,0.0017199396388605237,0.00017785924137569964,0.00015499537403229624
7531326444102765846,su namek non c'è campo,0.01710408926010132,0.0018046465702354908,0.019544346258044243,0.0028542529325932264,0.017119230702519417,0.0022897599264979362,0.0011455367784947157
7531326444102765846,Nel 2025 solo tu puoi andare ancora con i spicci usa Telepass,0.004807212855666876,9.825387678574771e-05,0.0024945316836237907,0.00020808556291740388,0.0026714480482041836,0.0003040428855456412,0.0002844278933480382
7531326444102765846,"io ho avuto un problema al casello, ho suonato tre volte niente, ho cambiato corsia(ero all'entrata dell'autostrada o all'uscita) ho suonato due volte anche li e niente, alla fine mi ha risposto urlando ""si ti ho visto, stavo mangiando""
e io li con dieci macchine dietro, che ti devo dire, fatti pure una pella",0.16482877731323242,0.0008402889943681657,0.03883912414312363,0.0004485350800678134,0.009032017551362514,0.03495867922902107,0.0139573123306036
7531326444102765846,"amico, sono SICURISSIMO di qual è questo casello,non ho il minimo dubbio🤣",0.00732845114544034,0.0005757330800406635,0.004723742138594389,0.0009340989054180682,0.005992692895233631,0.0009842859581112862,0.0008621410233899951
7531326444102765846,"Ahahah, classico: arrivi al casello lunare e ci infili i crediti marziani invece degli euro😂😂😂",0.0017869471339508891,2.6739353415905498e-05,0.0004968136199750006,0.00012221864017192274,0.0008460842655040324,4.4176762457937e-05,4.145386628806591e-05
7532224818674961686,che bella poliziotta🥰🥰,0.010466187261044979,0.0009685746626928449,0.010147898457944393,0.00344690284691751,0.014369241893291473,0.0021895128302276134,0.0005888958112336695
7532224818674961686,manganellami,0.07713578641414642,0.002738308859989047,0.024857696145772934,0.004551717080175877,0.019218605011701584,0.004909524694085121,0.0016947888070717454
7532224818674961686,la polizia ok ma i carabinieri💀,0.002485621487721801,8.715839067008346e-05,0.0017487435834482312,0.00016699540719855577,0.0015144380740821362,0.00016057277389336377,0.00015615885786246508
7532224818674961686,"Madonna, quante volte l’ho fatto correre questa poliziotta?😂😂😂😂😂",0.017725136131048203,4.2270585254300386e-05,0.0005478982347995043,0.0017474937485530972,0.0067572807893157005,0.00013846979709342122,0.0002601221785880625
7532224818674961686,"io sono molto molto molto contraria a video in divisa ,esiste anche un regolamento dove vieta foto e video.La divisa è cosa seria",0.0007130749872885644,0.001063884817995131,0.008234313689172268,0.0016627073055133224,0.005355525761842728,0.0005269728717394173,0.0005590247455984354
7532224818674961686,Tutti a dire arrestami,0.05750599130988121,0.0002190254454035312,0.001378262066282332,0.0013542062370106578,0.0041697947308421135,0.02456442452967167,0.00030254878220148385
7532224818674961686,"mio cugino aveva la fidanzata ispettore di polizia, per la carità bella ,intelligente simpatia, però mio nonno gli ha consigliato di riflettere,",0.002684168517589569,2.065213629975915e-05,0.0003550256078597158,0.00011448578152339906,0.002130162436515093,2.346489236515481e-05,5.2375638915691525e-05
7532224818674961686,poliziotta molto carina 🥰💙🌸🌹👌,0.0009126993827521801,0.0024762507528066635,0.021702976897358894,0.003990140277892351,0.017578249797225,0.0011507680173963308,0.0005034708883613348
7532224818674961686,secondo me questi pantaloni sono troppo larghi,0.015727458521723747,0.001112127909436822,0.01476182322949171,0.002900078659877181,0.009663022123277187,0.0007276248652487993,0.0024578715674579144
7532224818674961686,Hai capito la poliziotta ! Dopo un po’ ho notato la scritta polizia 😂😂💓💓,0.0015097908908501267,4.417634045239538e-05,0.0005346640828065574,0.000219673354877159,0.001021100440993905,5.953318759566173e-05,0.00014358248154167086
7530808094687857942,chunky>>> magre,0.03197619691491127,8.137393888318911e-05,0.0015437125694006681,0.00036592441028915346,0.01584143564105034,0.001236611045897007,0.0001569727755850181
7530808094687857942,vogliamo più chunky,0.02092304825782776,0.00028008862864226103,0.005218669772148132,0.0005717105814255774,0.00972409825772047,0.0018983957124873996,0.0019047854002565145
7530808094687857942,ma chunky è plumpy li confondo sempre quel era quella senella e quale quella in carne???? Sto andando in crisi,0.0312846302986145,0.00044693713425658643,0.014980992302298546,0.0008264048374257982,0.01183343306183815,0.00037813253584317863,0.0014989859191700816
7530808094687857942,"Hai visto quei video con Billie Eilish, se non li hai visti. DEVI vederli",0.002380219753831625,0.00087494938634336,0.011214673519134521,0.0009769509779289365,0.007545830681920052,0.0014170267386361957,0.0005492331110872328
7530808094687857942,"""I like it chunky and plumpy"" [photo]",0.0029049678705632687,1.5101401004358195e-05,0.00019551375589799136,8.523027645424008e-05,0.0014352314174175262,2.6227608032058924e-05,1.9364902982488275e-05
7530808094687857942,WE yes WE men and women love PLUMPY AND CHUNKY GIRLS,0.046506430953741074,0.000526132935192436,0.002454740460962057,0.008269533514976501,0.012456684373319149,0.0008007666910998523,0.0018368948949500918
7530808094687857942,"No, in verità sono tutte in sovrappeso e fa abbastanza schifo",0.8656300902366638,0.0014495233772322536,0.29433855414390564,0.003403485519811511,0.41400066018104553,0.0013528050621971488,0.008055069483816624
7530808094687857942,"athena ti amo, ricordatelo",0.005654712673276663,0.001666563213802874,0.017752304673194885,0.0014210266526788473,0.01064994279295206,0.0008102383580990136,0.00048704398795962334
7530808094687857942,"real, apparte quelle che dicono che sono chunky e non lo sono💀",0.03920944780111313,0.0007171619217842817,0.018605608493089676,0.002670463640242815,0.01978556625545025,0.0004900798667222261,0.0013067972613498569
7530808094687857942,un tuo commento al mio video chunky e posso continuare a vivere ma felice,0.006376521661877632,0.0004025650559924543,0.010274332016706467,0.0007680956623516977,0.0057905809953808784,0.0003145426162518561,0.0005267604137770832
7531084697204624642,La colpa è la tua se si addormenta😂,0.010206944309175014,0.00010830744577106088,0.0029638949781656265,0.000155829984578304,0.004401130136102438,0.0007438644533976912,0.0005223236512392759
7531084697204624642,Vuol dire che gli trasmetti tanta tranquillità 😊,0.0009619558695703745,4.7232661017915234e-05,0.000659834360703826,0.00012453622184693813,0.0005628311191685498,8.653380064060912e-05,6.853185186628252e-05
7531084697204624642,eeehhhh ma se dorme qualche domandina me la farei al posto tuo😅,0.018034029752016068,0.0005884186248295009,0.012427144683897495,0.0011416340712457895,0.009106138721108437,0.0018481286242604256,0.0008242806070484221
7531084697204624642,ioo uguale con il mio fidanzato 🤣,0.012504405342042446,0.00019264162983745337,0.004114704206585884,0.0009903120808303356,0.007307521998882294,0.00018017998081631958,0.0007523179519921541
7531084697204624642,secondoooo,0.0030636617448180914,9.833776857703924e-05,0.0016023414209485054,0.0004253046354278922,0.002329026348888874,0.00022793113021180034,0.00011706458462867886
7531084697204624642,Ma quanto è bellaaaaaaaa eddai,0.008904118090867996,0.0001611903717275709,0.005338080693036318,0.0003431780787650496,0.0039255390875041485,0.00020441469678189605,0.00031249187304638326
7531084697204624642,Che bellaaa Lei ☺️,0.002616257406771183,4.3735915824072435e-05,0.001047518802806735,0.0001360899186693132,0.0008718859753571451,7.597747026011348e-05,8.934124343795702e-05
7531084697204624642,"sono arrabbiata con lui ora, gliel'ho mando dopo",0.027903949841856956,0.006642326712608337,0.045037683099508286,0.00775146484375,0.03250579535961151,0.004037299193441868,0.0015437580877915025
7531084697204624642,"Ma quelli che commentano, ironia ragazzi, ironia , si rifaranno appena si sveglia🤣🤣",0.002267905743792653,3.649008795036934e-05,0.0005511781782843173,0.00010464411752764136,0.0011312810238450766,8.629713556729257e-05,7.76493179728277e-05
7531084697204624642,evidentemente sei arrivato secondo 🤔,0.0012078465661033988,6.793673674110323e-05,0.0009008195484057069,0.0001876275782706216,0.0016114854952320457,8.666625944897532e-05,4.952469316776842e-05
7532199520122260758,cosa succede il 1 agosto,0.0016631854232400656,0.004625147674232721,0.04085976630449295,0.0061987037770450115,0.027337606996297836,0.0021726058330386877,0.0010536506306380033
7532199520122260758,Cosa succede all’1 agosto?,0.0006587693351320922,0.0001493907329859212,0.0021051131188869476,0.0002798782952595502,0.0012042898451909423,0.00013782813039142638,0.00012197565229143947
7532199520122260758,Cosa succede 1 agosto?,0.0008758781477808952,0.00018665081006474793,0.002766349818557501,0.000303149368846789,0.0012985249049961567,0.0001998811640078202,0.00015932611131574959
7532199520122260758,io alla sua età non sapevo l'esistenza della banconota 100€,0.009446622803807259,0.0005395189509727061,0.009346905164420605,0.0012717921053990722,0.00943679828196764,0.00032599791302345693,0.0005215940182097256
7532199520122260758,Grande insegnamento complimenti 👏🏻👏🏻👏🏻👏🏻👏🏻,0.0004807261866517365,4.486338730202988e-05,0.0004201009578537196,0.00011430176527937874,0.0004518511123023927,5.963045987300575e-05,3.750123505597003e-05
7532199520122260758,senza pensare a quei bambini che non anno niente vergognatevi,0.5088525414466858,0.0005408463184721768,0.021194562315940857,0.001157785183750093,0.2602219581604004,0.0018153724959120154,0.0012704760301858187
7532199520122260758,"""UN PÒ "" a 9 anni 100 euro in futuro la casa con villa !??",0.0013369711814448237,3.43954234267585e-05,0.0006856229738332331,8.109823102131486e-05,0.0005294822622090578,6.662205123575404e-05,0.00010719570855144411
7532199520122260758,lo ha capito solo ora,0.0015614214353263378,0.0027024084702134132,0.029343940317630768,0.0042793541215360165,0.02296469919383526,0.0016403946792706847,0.0006436181138269603
7532199520122260758,""" un pò """,0.024269185960292816,0.005170305259525776,0.042920809239149094,0.004971067886799574,0.032541386783123016,0.002113795606419444,0.001973602455109358
7532199520122260758,ciaooo ci siete sabato e domenica a Ischia ☀️????,0.000458555412478745,0.00019465401419438422,0.0017612659139558673,0.00035363761708140373,0.0011138040572404861,0.00015377896488644183,9.791641787160188e-05
7531718611686182166,Alessia è uguale a nonna Maria,0.026904461905360222,5.962454088148661e-05,0.0014006115961819887,0.0003938105655834079,0.022772904485464096,4.831033947994001e-05,0.00013169844169169664
7531718611686182166,Sembra un uomo ma che è 😂,0.011051492765545845,0.00022366146731656045,0.0013320817379280925,0.000834485690575093,0.007557408884167671,0.00048696575686335564,0.0006543822237290442
7531718611686182166,La signorina con il costume rosso ha la conformazione fisica tipica di chi soffre di nanismo. basta guardare le mani ed i piedi che rimangono disarmonici rispetto al resto del corpo.,0.008654080331325531,3.452098462730646e-05,0.0003773255739361048,0.000276320381090045,0.003114192746579647,0.00013206867151893675,0.00039143976755440235
7531718611686182166,Ma ride sempre? 😳,0.0031871504615992308,4.475096648093313e-05,0.0006995464791543782,0.00011236549471504986,0.0014443692052736878,0.0002990906359627843,0.00015847489703446627
7531718611686182166,È alta Giovanna o è piccolina la nipote?,0.0060029239393770695,0.00025039270985871553,0.006137577351182699,0.0006561401532962918,0.005549648776650429,0.00020872720051556826,0.0015680036740377545
7531718611686182166,Fa impression🙄par a mamm😂😂,0.003320187795907259,6.543972995132208e-05,0.0013350320514291525,0.00027105974731966853,0.0009321229881606996,0.0001627250894671306,0.0002166132180718705
7531718611686182166,consiglio una bella coda o una treccia,0.009414439089596272,0.0005393926985561848,0.004597196821123362,0.00047352290130220354,0.0031124730594456196,0.007668563164770603,0.0009627654799260199
7531718611686182166,Alessia è deliziosa,0.06160186603665352,0.0006969658425077796,0.019567321985960007,0.00208807154558599,0.02848055586218834,0.0003987298987340182,0.0010055738966912031
7531718611686182166,"io mi chiedo come si fa in quella casa nn si lavora si continua a fare figli perché gli piacciono ci si può fare anche le vacanze? io a 63 se nn lavoro nn posso pagare la affitto e le bollette e le vacanze me li sogno ,sono io che nn ci so fare o sono gli altri che sono più bravi?",0.002405578503385186,4.3483432818902656e-05,0.0012500826269388199,9.908807987812907e-05,0.001023990218527615,5.516050077858381e-05,0.00015118646842893213
7530560892786740482,Beata lei che può esserlo a comando❤️😂😂😭😭😭😭,0.3105681836605072,0.0009047191124409437,0.002686925698071718,0.0038409526459872723,0.002662843093276024,0.34998008608818054,0.0014345584204420447
7530560892786740482,Ecco perché nei ristoranti adesso prendono sotto gamba le intolleranze e la celiachia..,0.018109392374753952,2.7876767489942722e-05,0.0003055787237826735,0.0003751600452233106,0.005088097415864468,0.0001057658955687657,0.00015119813906494528
7530560892786740482,io celiaca che guardo questo video e mi chiedo perché io non sia semplicemente intollerante 🥲😭,0.0686698779463768,0.0007756445556879044,0.02582736127078533,0.00304229068569839,0.01616409234702587,0.0006652900483459234,0.0013544713146984577
7530560892786740482,Io con il lattosio:,0.004204109776765108,0.0004717792908195406,0.004912151023745537,0.0007532767485827208,0.0043878573924303055,0.0010639607207849622,0.0007680199341848493
7530560892786740482,ma è vieste ?,0.013230899348855019,0.00037413198151625693,0.009870111010968685,0.0008522548014298081,0.011824196204543114,0.0006041399319656193,0.0004112317692488432
7530560892786740482,Venite. A Napoli..qui abbiamo Leopoldo senza glutine e senza lattosio si trova in piazza Cavour…un paradiso!!!!!!!,0.00390967633575201,3.3288841223111376e-05,0.0006195023306645453,0.0001696923718554899,0.001385246403515339,7.917676703073084e-05,0.00019679602701216936
7530560892786740482,Quello che dovrei fare,0.00383745483122766,0.0016001008916646242,0.018822938203811646,0.002137822797521949,0.008784778416156769,0.0022108445409685373,0.0009453609818592668
7530560892786740482,Mia madre quando andiamo a Napoli fa la stessa cosa ahahahah,0.008047951385378838,6.0873207985423505e-05,0.001431857468560338,0.0005636138375848532,0.002417671959847212,7.328726496780291e-05,0.0002120888966601342
7530560892786740482,"Stessa cosa con il lattosio, intollerante ma varia da cibo. Tipo il gelato",0.002231847494840622,5.5846299801487476e-05,0.0007644300349056721,0.00021187828679103404,0.001403160160407424,9.224987297784537e-05,7.755510887363926e-05
7530560892786740482,Piuttosto sto male ma col cavolo che quando torno a casa in puglia non mangio,0.05241839587688446,0.0003156420716550201,0.016271941363811493,0.0004367307701613754,0.017165081575512886,0.0014052650658413768,0.0017729399260133505
7532463845349281046,E poi come ha fatto,0.001741316867992282,0.0006653797463513911,0.009755220264196396,0.0008686080691404641,0.004794068168848753,0.000780706643126905,0.0004732183297164738
7532463845349281046,ma quindi sono l’unica che non se la sarebbe presa?..,0.0011883717961609364,0.00022193463519215584,0.002908331574872136,0.0003589577681850642,0.001645964221097529,0.0002490379847586155,0.00015255872858688235
7532463845349281046,vedere cm i ragazzi di oggi....fanno gesti e azioni snz preoccuparsi minimamente del pericolo a cui possono andare incontro e delle conseguenze ke comportano!!...mah!!🤔🙃,0.0021960344165563583,4.1868595872074366e-05,0.000611618859693408,9.206146205542609e-05,0.0008151997462846339,9.57292431849055e-05,0.00010074290912598372
7532463845349281046,pensa sua madre a vedere suo figlio trattato cosi...,0.04678861051797867,0.00010243837459711358,0.0007834245916455984,0.00034337889519520104,0.0035589290782809258,0.006723559461534023,0.0015177585883066058
7532463845349281046,magari doveva scendere a quella fermata e hanno approfittato per fare il trend,0.0021749476436525583,9.815910743782297e-05,0.0014084202703088522,0.00019247803720645607,0.0008838219800963998,0.0003886566264554858,0.0002005166170420125
7532463845349281046,Solo io penso che poteva trasformarsi in un incidente bruttissimo o sono l’unica con pensieri intrusivi?,0.09457825124263763,0.00011532266944414005,0.010957845486700535,0.0004508885904215276,0.048424962908029556,0.00015905106556601822,0.0002869807358365506
7532463845349281046,Io spero che tu ti sia reso conto del gesto di cattivo gusto che hai fatto. Questa non è amicizia,0.023304490372538567,4.0263588743982837e-05,0.0019109005806967616,0.00022083531075622886,0.013702373951673508,0.00017697212751954794,0.00020860663789790124
7532463845349281046,non ci sta poverino,0.04510636627674103,0.0006314095226116478,0.00874902680516243,0.0009964226046577096,0.033089496195316315,0.004814378917217255,0.004357387311756611
7532463845349281046,ma spero per lui che non vi parli più,0.004842003341764212,0.0045333076268434525,0.033801496028900146,0.006032207515090704,0.03236578777432442,0.0030093002133071423,0.0009117206791415811
7532463845349281046,avrei chiuso l’amicizia 😍,0.0017188902711495757,0.0004267668700776994,0.005828154273331165,0.00046205465332604945,0.0015314433258026838,0.0007354872650466859,0.00041809462709352374
7530167835084049696,Don’t get sea lice !!,0.04999426752328873,8.560382411815226e-05,0.0018531307578086853,0.0004051251453347504,0.022266941145062447,0.0027371880132704973,0.0006958346348255873
7530167835084049696,plss tell me where is this😍🤩,0.0011865281267091632,3.806932727457024e-05,0.00032427042606286705,0.00016735454846639186,0.00021801785624120384,5.3929921705275774e-05,3.12282245431561e-05
7530167835084049696,This and no stress,0.0003411096113268286,5.386053817346692e-05,0.00041212025098502636,0.00012174673611298203,0.00031907486845739186,6.182498327689245e-05,3.8184694858500734e-05
7530167835084049696,this and my sister [photo],0.0006373008363880217,0.00029167634784244,0.0028710588812828064,0.0005357021582312882,0.0013257765676826239,0.00013720252900384367,0.00023219085414893925
7530167835084049696,Id be stressed about the crabs 😭,0.004340021871030331,5.648371370625682e-05,0.001247160485945642,0.00022807005734648556,0.0011592076625674963,0.00017194625979755074,0.00010576790373306721
7530167835084049696,vanilla and chocolate,0.0005661346367560327,0.00014037822256796062,0.001226919936016202,0.00023423095990438014,0.0012242700904607773,0.00011289821122772992,0.00013939767086412758
7530167835084049696,this and weed,0.0064320750534534454,8.216976129915565e-05,0.0014963982393965125,0.0002713263384066522,0.004336811136454344,0.0001665049057919532,6.289598240982741e-05
7530167835084049696,"📍location is Gallipoli, Puglia, Italy 🇮🇹",0.0002710067783482373,0.00011667487706290558,0.0009481108281761408,0.0003641508228611201,0.0009094731067307293,8.76877675182186e-05,7.135325722629204e-05
7530292037166451990,parole della mamma di thiago,0.06968668103218079,0.0006268468569032848,0.013960723765194416,0.0015814368380233645,0.04043466970324516,0.000618883001152426,0.002311635296791792
7530292037166451990,"Mi fa tanto ridere che incolpate la mamma di thiago di averlo lasciato lì dentro e siete le stesse persone che (giustamente) giudicano la mamma di Leila perché ogni 2 per 3 la va a riprendere in struttura, facendole solo del male.. che ridicoli",0.8232203722000122,7.42313131922856e-05,0.002061729785054922,0.0010165795683860779,0.747667670249939,0.0006209301645867527,0.0003530410467647016
7530292037166451990,"la ribellione di Thiago era legata al fatto di non essere accettato per il suo percorso di transizione.La madre al funerale tiene in mano una foto di Thiago prima del percorso al femminile,credo non ci sia molto dà aggiungere",0.0016323025338351727,0.00014600744179915637,0.0012853489024564624,0.0005270110559649765,0.0026583790313452482,0.00014607957564294338,0.00044731286470778286
7530292037166451990,Mia zia aveva suo figlio che si drogava la picchiava se non le soldi ma lei non lo ha mai abbandonato e quando e morto era li vicino a lui e dopo tre anni e morta lei dal dolore mi dispiace ma io non posso capire la mamma di Thiago,0.008661303669214249,6.808149191783741e-05,0.0013596662320196629,0.0001472628937335685,0.0034155873581767082,0.00037510585389100015,0.0004121650126762688
7530292037166451990,se provaste....a vivere con una persona con i problemi di thiago....1 giorno.....solo 1 giorno.....capireste la verità .. 😢😳😢,0.009507224895060062,0.00010546335397521034,0.0018085092306137085,0.00012392674398142844,0.0013889173278585076,0.0015425089513882995,0.00029463504324667156
7530292037166451990,cioè tu vuoi farmi credere che nessuno di loro poteva entrare in struttura ? se a me non fanno vedere un foglio vado con i carabinieri,0.013226917013525963,0.00012888821947854012,0.001742520835250616,0.0003829636552836746,0.0016558713978156447,0.0028930932749062777,0.00032561583793722093
7530292037166451990,🤣🤣🤣ciao a mai più,0.005349762737751007,0.001830356428399682,0.023590177297592163,0.0030523689929395914,0.018444158136844635,0.0010766530176624656,0.0004651758063118905
7530292037166451990,"Esistono situazioni non così apparentemente perimetrabili, la madre di Lisa Thiago ha un peso che non deve spiegare al mondo, un peso del quale ritengo solo in parte possa essere responsabile. Le sfumature di una patologia così subdola non possono essere additate.Non giustificata, non condannata.",0.0019064650405198336,2.3130121917347424e-05,0.00033445231383666396,8.161663572536781e-05,0.001104474999010563,2.6819978302228265e-05,7.277073746081442e-05
7530292037166451990,ho sperato fino alla fine che fosse uno scherzo invece no...R.I.P. Thiago,0.010140477679669857,0.00024292507441714406,0.005209528375416994,0.0003569154941942543,0.010024136863648891,0.0006183638470247388,0.0005660051247105002
7531363805914238230,Ender spero che stai bene non farci preoccupare ti prego 😭💜,0.05411769449710846,0.0017866690177470446,0.02546907775104046,0.002797927940264344,0.021798400208353996,0.0015423791483044624,0.0009015378309413791
7531363805914238230,MA È CANCRO ALLA GOLA? E POI È VERO O NO😭 😭😭😭😭😭😭❤️❤️,0.08240741491317749,0.0004343331092968583,0.01746920309960842,0.000907447247300297,0.01866140216588974,0.0005875552888028324,0.0011554774828255177
7531363805914238230,Endergirl e Lollo ora avranno lo stesso taglio😭,0.0018517457647249103,0.00014699785970151424,0.002352336421608925,0.00032614648807793856,0.0016696760430932045,0.00031175537151284516,0.00032366105006076396
7531363805914238230,spero che sia una scherzo no daiii😭😭😭ti supplico dimmi la verità!!!!,0.040632836520671844,0.00044086313573643565,0.015587554313242435,0.0007342929020524025,0.007337149698287249,0.0012358615640550852,0.001040843897499144
7531363805914238230,è uno scherzo vero?,0.007968708872795105,0.0001782524341251701,0.006328610237687826,0.0002651289105415344,0.005024309735745192,0.00024483338347636163,0.0005049309693276882
7531363805914238230,ma non è vero giusto?😦,0.0015481013106182218,0.00048100348794832826,0.007635186892002821,0.0008821568917483091,0.005859702359884977,0.00032250938238576055,0.00016662973212078214
7531363805914238230,Nooo ora davvero sarai pelata 😭,0.2551306486129761,0.001261602039448917,0.04054867848753929,0.0007348938379436731,0.006769196130335331,0.09224284440279007,0.006230399943888187
7531363805914238230,ender sei fortissima riprenditi❤️‍🩹,0.33016350865364075,0.0065833632834255695,0.05507592111825943,0.009206751361489296,0.04236650466918945,0.0036807009018957615,0.003784154076129198
7531363805914238230,Endergirl guarda i commenti se mi risponde vuol dire di si,0.009418055415153503,0.00021239527268335223,0.005348177161067724,0.000965352519415319,0.00746171036735177,0.0001658043183851987,0.0013886152300983667
7531363805914238230,name plz?,0.0003263386897742748,5.479351239046082e-05,0.00041586070437915623,0.00013223248242866248,0.0003696740313898772,5.809692447655834e-05,3.47957102349028e-05
