video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7525267379824250134,"Vendo 2 biglietti Lazza, blocco PIT 24/07 SALERNO. PREZZO BASSO!!!",0.06849723309278488,0.00048573099775239825,0.013993925414979458,0.0007908876286819577,0.025691084563732147,0.002210716251283884,0.0009357254020869732
7525267379824250134,Aura per lei,0.002572817960754037,0.00016442044579889625,0.0011774752056226134,0.00021725651458837092,0.0012017390690743923,0.0015710786683484912,0.0002981587895192206
7525267379824250134,ma è bella proprio lei! il rap è una cosa.. è uno stile musicale..lei c'è l'ha con altre cantanti che cantano pop con il tune le metti a cantare una canzone di MIA Martini nella loro tonalità e stonano pure! infatti Bocelli con chi ha fatto gli ultimi duetti? con Dua Lipa..Karol G..e Ariana Grande ..,0.0015164344804361463,0.0001341257884632796,0.001659225090406835,0.00024131100508384407,0.0022692850325256586,6.374476652126759e-05,0.0002924027503468096
7525267379824250134,Laura top!! E’ molto più bella oggi che quando era giovane!!!,0.012441993691027164,4.561802415992133e-05,0.0013009803369641304,0.0001152013210230507,0.00691015413030982,7.613274647155777e-05,0.00023198925191536546
7525267379824250134,FORZA MILAN,0.0689048245549202,0.0005990478093735874,0.00690055638551712,0.0014356777537614107,0.03189760446548462,0.0065759518183767796,0.001571226050145924
7525267379824250134,Ma lei non era quella che si lamentava con la figlia dei nuovi cantanti con l autotune ?,0.008492395281791687,7.343039033003151e-05,0.002092524664476514,0.0003082525508943945,0.0059890723787248135,0.00011000896483892575,0.00042898798710666597
7525267379824250134,invidio con tutto il mio cuore tutte le persone che ieri erano in quello stadio.,0.0006714595365338027,3.567941166693345e-05,0.00038994962233118713,0.00010219308751402423,0.0004016110033262521,4.7045523388078436e-05,3.826960164587945e-05
7525267379824250134,Laura vestita così cringe,0.08962775021791458,8.001380047062412e-05,0.0025752000510692596,0.00048766788677312434,0.0652560442686081,0.00029647222254425287,0.0009108776575885713
7525267379824250134,non sapeva come muoversi😅,0.0030157780274748802,0.0001160942338174209,0.001792749622836709,0.0004185184952802956,0.002631512703374028,0.0001481191284256056,7.062727672746405e-05
7525267379824250134,che cringe,0.042355239391326904,0.0002959102566819638,0.009839709848165512,0.0004158412921242416,0.019035426899790764,0.0008260734030045569,0.0005371888400986791
7525267379824250134,"Vendo 2 biglietti Lazza, blocco PIT 24/07 SALERNO. PREZZO BASSO!!!",0.06849723309278488,0.00048573099775239825,0.013993925414979458,0.0007908876286819577,0.025691084563732147,0.002210716251283884,0.0009357254020869732
7525267379824250134,Aura per lei,0.002572817960754037,0.00016442044579889625,0.0011774752056226134,0.00021725651458837092,0.0012017390690743923,0.0015710786683484912,0.0002981587895192206
7525267379824250134,ma è bella proprio lei! il rap è una cosa.. è uno stile musicale..lei c'è l'ha con altre cantanti che cantano pop con il tune le metti a cantare una canzone di MIA Martini nella loro tonalità e stonano pure! infatti Bocelli con chi ha fatto gli ultimi duetti? con Dua Lipa..Karol G..e Ariana Grande ..,0.0015164344804361463,0.0001341257884632796,0.001659225090406835,0.00024131100508384407,0.0022692850325256586,6.374476652126759e-05,0.0002924027503468096
7525267379824250134,Laura top!! E’ molto più bella oggi che quando era giovane!!!,0.012441993691027164,4.561802415992133e-05,0.0013009803369641304,0.0001152013210230507,0.00691015413030982,7.613274647155777e-05,0.00023198925191536546
7525267379824250134,FORZA MILAN,0.0689048245549202,0.0005990478093735874,0.00690055638551712,0.0014356777537614107,0.03189760446548462,0.0065759518183767796,0.001571226050145924
7525267379824250134,Ma lei non era quella che si lamentava con la figlia dei nuovi cantanti con l autotune ?,0.008492395281791687,7.343039033003151e-05,0.002092524664476514,0.0003082525508943945,0.0059890723787248135,0.00011000896483892575,0.00042898798710666597
7525267379824250134,invidio con tutto il mio cuore tutte le persone che ieri erano in quello stadio.,0.0006714595365338027,3.567941166693345e-05,0.00038994962233118713,0.00010219308751402423,0.0004016110033262521,4.7045523388078436e-05,3.826960164587945e-05
7525267379824250134,Laura vestita così cringe,0.08962775021791458,8.001380047062412e-05,0.0025752000510692596,0.00048766788677312434,0.0652560442686081,0.00029647222254425287,0.0009108776575885713
7525267379824250134,non sapeva come muoversi😅,0.0030157780274748802,0.0001160942338174209,0.001792749622836709,0.0004185184952802956,0.002631512703374028,0.0001481191284256056,7.062727672746405e-05
7525267379824250134,che cringe,0.042355239391326904,0.0002959102566819638,0.009839709848165512,0.0004158412921242416,0.019035426899790764,0.0008260734030045569,0.0005371888400986791
7525267379824250134,"Vendo 2 biglietti Lazza, blocco PIT 24/07 SALERNO. PREZZO BASSO!!!",0.06849723309278488,0.00048573099775239825,0.013993925414979458,0.0007908876286819577,0.025691084563732147,0.002210716251283884,0.0009357254020869732
7525267379824250134,Aura per lei,0.002572817960754037,0.00016442044579889625,0.0011774752056226134,0.00021725651458837092,0.0012017390690743923,0.0015710786683484912,0.0002981587895192206
7525267379824250134,Laura top!! E’ molto più bella oggi che quando era giovane!!!,0.012441993691027164,4.561802415992133e-05,0.0013009803369641304,0.0001152013210230507,0.00691015413030982,7.613274647155777e-05,0.00023198925191536546
7525267379824250134,ma è bella proprio lei! il rap è una cosa.. è uno stile musicale..lei c'è l'ha con altre cantanti che cantano pop con il tune le metti a cantare una canzone di MIA Martini nella loro tonalità e stonano pure! infatti Bocelli con chi ha fatto gli ultimi duetti? con Dua Lipa..Karol G..e Ariana Grande ..,0.0015164344804361463,0.0001341257884632796,0.001659225090406835,0.00024131100508384407,0.0022692850325256586,6.374476652126759e-05,0.0002924027503468096
7525267379824250134,FORZA MILAN,0.0689048245549202,0.0005990478093735874,0.00690055638551712,0.0014356777537614107,0.03189760446548462,0.0065759518183767796,0.001571226050145924
7525267379824250134,Ma lei non era quella che si lamentava con la figlia dei nuovi cantanti con l autotune ?,0.008492395281791687,7.343039033003151e-05,0.002092524664476514,0.0003082525508943945,0.0059890723787248135,0.00011000896483892575,0.00042898798710666597
7525267379824250134,invidio con tutto il mio cuore tutte le persone che ieri erano in quello stadio.,0.0006714595365338027,3.567941166693345e-05,0.00038994962233118713,0.00010219308751402423,0.0004016110033262521,4.7045523388078436e-05,3.826960164587945e-05
7525267379824250134,Laura vestita così cringe,0.08962775021791458,8.001380047062412e-05,0.0025752000510692596,0.00048766788677312434,0.0652560442686081,0.00029647222254425287,0.0009108776575885713
7525267379824250134,non sapeva come muoversi😅,0.0030157780274748802,0.0001160942338174209,0.001792749622836709,0.0004185184952802956,0.002631512703374028,0.0001481191284256056,7.062727672746405e-05
7525267379824250134,che cringe,0.042355239391326904,0.0002959102566819638,0.009839709848165512,0.0004158412921242416,0.019035426899790764,0.0008260734030045569,0.0005371888400986791
7525267379824250134,"Vendo 2 biglietti Lazza, blocco PIT 24/07 SALERNO. PREZZO BASSO!!!",0.06849723309278488,0.00048573099775239825,0.013993925414979458,0.0007908876286819577,0.025691084563732147,0.002210716251283884,0.0009357254020869732
7525267379824250134,Aura per lei,0.002572817960754037,0.00016442044579889625,0.0011774752056226134,0.00021725651458837092,0.0012017390690743923,0.0015710786683484912,0.0002981587895192206
7525267379824250134,ma è bella proprio lei! il rap è una cosa.. è uno stile musicale..lei c'è l'ha con altre cantanti che cantano pop con il tune le metti a cantare una canzone di MIA Martini nella loro tonalità e stonano pure! infatti Bocelli con chi ha fatto gli ultimi duetti? con Dua Lipa..Karol G..e Ariana Grande ..,0.0015164344804361463,0.0001341257884632796,0.001659225090406835,0.00024131100508384407,0.0022692850325256586,6.374476652126759e-05,0.0002924027503468096
7525267379824250134,Laura top!! E’ molto più bella oggi che quando era giovane!!!,0.012441993691027164,4.561802415992133e-05,0.0013009803369641304,0.0001152013210230507,0.00691015413030982,7.613274647155777e-05,0.00023198925191536546
7525267379824250134,FORZA MILAN,0.0689048245549202,0.0005990478093735874,0.00690055638551712,0.0014356777537614107,0.03189760446548462,0.0065759518183767796,0.001571226050145924
7525267379824250134,Ma lei non era quella che si lamentava con la figlia dei nuovi cantanti con l autotune ?,0.008492395281791687,7.343039033003151e-05,0.002092524664476514,0.0003082525508943945,0.0059890723787248135,0.00011000896483892575,0.00042898798710666597
7525267379824250134,invidio con tutto il mio cuore tutte le persone che ieri erano in quello stadio.,0.0006714595365338027,3.567941166693345e-05,0.00038994962233118713,0.00010219308751402423,0.0004016110033262521,4.7045523388078436e-05,3.826960164587945e-05
7525267379824250134,Laura vestita così cringe,0.08962775021791458,8.001380047062412e-05,0.0025752000510692596,0.00048766788677312434,0.0652560442686081,0.00029647222254425287,0.0009108776575885713
7525267379824250134,non sapeva come muoversi😅,0.0030157780274748802,0.0001160942338174209,0.001792749622836709,0.0004185184952802956,0.002631512703374028,0.0001481191284256056,7.062727672746405e-05
7525267379824250134,che cringe,0.042355239391326904,0.0002959102566819638,0.009839709848165512,0.0004158412921242416,0.019035426899790764,0.0008260734030045569,0.0005371888400986791
7525267379824250134,"Vendo 2 biglietti Lazza, blocco PIT 24/07 SALERNO. PREZZO BASSO!!!",0.06849723309278488,0.00048573099775239825,0.013993925414979458,0.0007908876286819577,0.025691084563732147,0.002210716251283884,0.0009357254020869732
7525267379824250134,Aura per lei,0.002572817960754037,0.00016442044579889625,0.0011774752056226134,0.00021725651458837092,0.0012017390690743923,0.0015710786683484912,0.0002981587895192206
7525267379824250134,Laura top!! E’ molto più bella oggi che quando era giovane!!!,0.012441993691027164,4.561802415992133e-05,0.0013009803369641304,0.0001152013210230507,0.00691015413030982,7.613274647155777e-05,0.00023198925191536546
7525267379824250134,ma è bella proprio lei! il rap è una cosa.. è uno stile musicale..lei c'è l'ha con altre cantanti che cantano pop con il tune le metti a cantare una canzone di MIA Martini nella loro tonalità e stonano pure! infatti Bocelli con chi ha fatto gli ultimi duetti? con Dua Lipa..Karol G..e Ariana Grande ..,0.0015164344804361463,0.0001341257884632796,0.001659225090406835,0.00024131100508384407,0.0022692850325256586,6.374476652126759e-05,0.0002924027503468096
7525267379824250134,FORZA MILAN,0.0689048245549202,0.0005990478093735874,0.00690055638551712,0.0014356777537614107,0.03189760446548462,0.0065759518183767796,0.001571226050145924
7525267379824250134,Ma lei non era quella che si lamentava con la figlia dei nuovi cantanti con l autotune ?,0.008492395281791687,7.343039033003151e-05,0.002092524664476514,0.0003082525508943945,0.0059890723787248135,0.00011000896483892575,0.00042898798710666597
7525267379824250134,invidio con tutto il mio cuore tutte le persone che ieri erano in quello stadio.,0.0006714595365338027,3.567941166693345e-05,0.00038994962233118713,0.00010219308751402423,0.0004016110033262521,4.7045523388078436e-05,3.826960164587945e-05
7525267379824250134,Laura vestita così cringe,0.08962775021791458,8.001380047062412e-05,0.0025752000510692596,0.00048766788677312434,0.0652560442686081,0.00029647222254425287,0.0009108776575885713
7525267379824250134,non sapeva come muoversi😅,0.0030157780274748802,0.0001160942338174209,0.001792749622836709,0.0004185184952802956,0.002631512703374028,0.0001481191284256056,7.062727672746405e-05
7525267379824250134,che cringe,0.042355239391326904,0.0002959102566819638,0.009839709848165512,0.0004158412921242416,0.019035426899790764,0.0008260734030045569,0.0005371888400986791
7525267379824250134,"Vendo 2 biglietti Lazza, blocco PIT 24/07 SALERNO. PREZZO BASSO!!!",0.06849723309278488,0.00048573099775239825,0.013993925414979458,0.0007908876286819577,0.025691084563732147,0.002210716251283884,0.0009357254020869732
7525267379824250134,Aura per lei,0.002572817960754037,0.00016442044579889625,0.0011774752056226134,0.00021725651458837092,0.0012017390690743923,0.0015710786683484912,0.0002981587895192206
7525267379824250134,ma è bella proprio lei! il rap è una cosa.. è uno stile musicale..lei c'è l'ha con altre cantanti che cantano pop con il tune le metti a cantare una canzone di MIA Martini nella loro tonalità e stonano pure! infatti Bocelli con chi ha fatto gli ultimi duetti? con Dua Lipa..Karol G..e Ariana Grande ..,0.0015164344804361463,0.0001341257884632796,0.001659225090406835,0.00024131100508384407,0.0022692850325256586,6.374476652126759e-05,0.0002924027503468096
7525267379824250134,Laura top!! E’ molto più bella oggi che quando era giovane!!!,0.012441993691027164,4.561802415992133e-05,0.0013009803369641304,0.0001152013210230507,0.00691015413030982,7.613274647155777e-05,0.00023198925191536546
7525267379824250134,FORZA MILAN,0.0689048245549202,0.0005990478093735874,0.00690055638551712,0.0014356777537614107,0.03189760446548462,0.0065759518183767796,0.001571226050145924
7525267379824250134,Ma lei non era quella che si lamentava con la figlia dei nuovi cantanti con l autotune ?,0.008492395281791687,7.343039033003151e-05,0.002092524664476514,0.0003082525508943945,0.0059890723787248135,0.00011000896483892575,0.00042898798710666597
7525267379824250134,invidio con tutto il mio cuore tutte le persone che ieri erano in quello stadio.,0.0006714595365338027,3.567941166693345e-05,0.00038994962233118713,0.00010219308751402423,0.0004016110033262521,4.7045523388078436e-05,3.826960164587945e-05
7525267379824250134,Laura vestita così cringe,0.08962775021791458,8.001380047062412e-05,0.0025752000510692596,0.00048766788677312434,0.0652560442686081,0.00029647222254425287,0.0009108776575885713
7525267379824250134,non sapeva come muoversi😅,0.0030157780274748802,0.0001160942338174209,0.001792749622836709,0.0004185184952802956,0.002631512703374028,0.0001481191284256056,7.062727672746405e-05
7525267379824250134,che cringe,0.042355239391326904,0.0002959102566819638,0.009839709848165512,0.0004158412921242416,0.019035426899790764,0.0008260734030045569,0.0005371888400986791
7525267379824250134,"Vendo 2 biglietti Lazza, blocco PIT 24/07 SALERNO. PREZZO BASSO!!!",0.06849723309278488,0.00048573099775239825,0.013993925414979458,0.0007908876286819577,0.025691084563732147,0.002210716251283884,0.0009357254020869732
7525267379824250134,Aura per lei,0.002572817960754037,0.00016442044579889625,0.0011774752056226134,0.00021725651458837092,0.0012017390690743923,0.0015710786683484912,0.0002981587895192206
7525267379824250134,ma è bella proprio lei! il rap è una cosa.. è uno stile musicale..lei c'è l'ha con altre cantanti che cantano pop con il tune le metti a cantare una canzone di MIA Martini nella loro tonalità e stonano pure! infatti Bocelli con chi ha fatto gli ultimi duetti? con Dua Lipa..Karol G..e Ariana Grande ..,0.0015164344804361463,0.0001341257884632796,0.001659225090406835,0.00024131100508384407,0.0022692850325256586,6.374476652126759e-05,0.0002924027503468096
7525267379824250134,Laura top!! E’ molto più bella oggi che quando era giovane!!!,0.012441993691027164,4.561802415992133e-05,0.0013009803369641304,0.0001152013210230507,0.00691015413030982,7.613274647155777e-05,0.00023198925191536546
7525267379824250134,FORZA MILAN,0.0689048245549202,0.0005990478093735874,0.00690055638551712,0.0014356777537614107,0.03189760446548462,0.0065759518183767796,0.001571226050145924
7525267379824250134,Ma lei non era quella che si lamentava con la figlia dei nuovi cantanti con l autotune ?,0.008492395281791687,7.343039033003151e-05,0.002092524664476514,0.0003082525508943945,0.0059890723787248135,0.00011000896483892575,0.00042898798710666597
7525267379824250134,invidio con tutto il mio cuore tutte le persone che ieri erano in quello stadio.,0.0006714595365338027,3.567941166693345e-05,0.00038994962233118713,0.00010219308751402423,0.0004016110033262521,4.7045523388078436e-05,3.826960164587945e-05
7525267379824250134,Laura vestita così cringe,0.08962775021791458,8.001380047062412e-05,0.0025752000510692596,0.00048766788677312434,0.0652560442686081,0.00029647222254425287,0.0009108776575885713
7525267379824250134,non sapeva come muoversi😅,0.0030157780274748802,0.0001160942338174209,0.001792749622836709,0.0004185184952802956,0.002631512703374028,0.0001481191284256056,7.062727672746405e-05
7525267379824250134,che cringe,0.042355239391326904,0.0002959102566819638,0.009839709848165512,0.0004158412921242416,0.019035426899790764,0.0008260734030045569,0.0005371888400986791
7525267379824250134,"Vendo 2 biglietti Lazza, blocco PIT 24/07 SALERNO. PREZZO BASSO!!!",0.06849723309278488,0.00048573099775239825,0.013993925414979458,0.0007908876286819577,0.025691084563732147,0.002210716251283884,0.0009357254020869732
7525267379824250134,Aura per lei,0.002572817960754037,0.00016442044579889625,0.0011774752056226134,0.00021725651458837092,0.0012017390690743923,0.0015710786683484912,0.0002981587895192206
7525267379824250134,ma è bella proprio lei! il rap è una cosa.. è uno stile musicale..lei c'è l'ha con altre cantanti che cantano pop con il tune le metti a cantare una canzone di MIA Martini nella loro tonalità e stonano pure! infatti Bocelli con chi ha fatto gli ultimi duetti? con Dua Lipa..Karol G..e Ariana Grande ..,0.0015164344804361463,0.0001341257884632796,0.001659225090406835,0.00024131100508384407,0.0022692850325256586,6.374476652126759e-05,0.0002924027503468096
7525267379824250134,Laura top!! E’ molto più bella oggi che quando era giovane!!!,0.012441993691027164,4.561802415992133e-05,0.0013009803369641304,0.0001152013210230507,0.00691015413030982,7.613274647155777e-05,0.00023198925191536546
7525267379824250134,FORZA MILAN,0.0689048245549202,0.0005990478093735874,0.00690055638551712,0.0014356777537614107,0.03189760446548462,0.0065759518183767796,0.001571226050145924
7525267379824250134,Ma lei non era quella che si lamentava con la figlia dei nuovi cantanti con l autotune ?,0.008492395281791687,7.343039033003151e-05,0.002092524664476514,0.0003082525508943945,0.0059890723787248135,0.00011000896483892575,0.00042898798710666597
7525267379824250134,invidio con tutto il mio cuore tutte le persone che ieri erano in quello stadio.,0.0006714595365338027,3.567941166693345e-05,0.00038994962233118713,0.00010219308751402423,0.0004016110033262521,4.7045523388078436e-05,3.826960164587945e-05
7525267379824250134,Laura vestita così cringe,0.08962775021791458,8.001380047062412e-05,0.0025752000510692596,0.00048766788677312434,0.0652560442686081,0.00029647222254425287,0.0009108776575885713
7525267379824250134,non sapeva come muoversi😅,0.0030157780274748802,0.0001160942338174209,0.001792749622836709,0.0004185184952802956,0.002631512703374028,0.0001481191284256056,7.062727672746405e-05
7525267379824250134,che cringe,0.042355239391326904,0.0002959102566819638,0.009839709848165512,0.0004158412921242416,0.019035426899790764,0.0008260734030045569,0.0005371888400986791
7525267379824250134,"Vendo 2 biglietti Lazza, blocco PIT 24/07 SALERNO. PREZZO BASSO!!!",0.06849723309278488,0.00048573099775239825,0.013993925414979458,0.0007908876286819577,0.025691084563732147,0.002210716251283884,0.0009357254020869732
7525267379824250134,Aura per lei,0.002572817960754037,0.00016442044579889625,0.0011774752056226134,0.00021725651458837092,0.0012017390690743923,0.0015710786683484912,0.0002981587895192206
7525267379824250134,ma è bella proprio lei! il rap è una cosa.. è uno stile musicale..lei c'è l'ha con altre cantanti che cantano pop con il tune le metti a cantare una canzone di MIA Martini nella loro tonalità e stonano pure! infatti Bocelli con chi ha fatto gli ultimi duetti? con Dua Lipa..Karol G..e Ariana Grande ..,0.0015164344804361463,0.0001341257884632796,0.001659225090406835,0.00024131100508384407,0.0022692850325256586,6.374476652126759e-05,0.0002924027503468096
7525267379824250134,Laura top!! E’ molto più bella oggi che quando era giovane!!!,0.012441993691027164,4.561802415992133e-05,0.0013009803369641304,0.0001152013210230507,0.00691015413030982,7.613274647155777e-05,0.00023198925191536546
7525267379824250134,FORZA MILAN,0.06890479475259781,0.0005990497884340584,0.00690055638551712,0.0014356777537614107,0.03189759701490402,0.006575948558747768,0.0015712237218394876
7529854406465015062,"Probabilmente è un padulo delle sabbie, occhio sono pericolosissimi!!!",0.016617486253380775,9.878015407593921e-05,0.003030507592484355,0.00023411372967530042,0.010434928350150585,0.00044903988600708544,0.0004155369533691555
7529854406465015062,ombra padulo tranquilla niente di pericoloso 😉😉😉😉,0.0028073096182197332,0.00011682394688250497,0.0015556678408756852,0.00022529558918904513,0.0011676980648189783,0.0004029074916616082,0.00015992381668183953
7529854406465015062,pesce Padulo occhio,0.010172754526138306,0.002499869791790843,0.02960924804210663,0.001989299664273858,0.01451933104544878,0.0029954835772514343,0.0036427576560527086
7529854406465015062,pesce Padulo.. li sta l'aggando.. ma occhio.. e' pericoloso!,0.03588835150003433,0.00032824111985974014,0.009508657269179821,0.00037667754804715514,0.013846657238900661,0.004286888521164656,0.0036176147405058146
7529854406465015062,"È palesemente un’ombra padulo, io ne ho una in casa ed è assolutamente innocua. Si nutre di altre ombre",0.003499350743368268,0.00029496612842194736,0.0045957607217133045,0.000526920601259917,0.00468945037573576,0.00035689136711880565,0.00022118787455838174
7529854406465015062,probabilmente è un negris sabbius è una specie rara che fin'ora si era registrata solo in tanzania,0.19695790112018585,0.0018119110027328134,0.01591470092535019,0.04524428769946098,0.046476367861032486,0.0016872412525117397,0.002035084180533886
7529854406465015062,È una Rovesca Nigra (roveratum nigrensis) una specie marina composta da una miriade di molluschi (polpetti) del tipo “Octopus micra rudes” che utilizzano la sabbia per deporre le uova. Altamente urticanti!,0.006057645194232464,3.7867001083213836e-05,0.0004379326128400862,0.0002777586050797254,0.0035393370781093836,5.4596926929662004e-05,4.81424322060775e-05
7529854406465015062,Ditemi che non sono l'unica che è andata su Google a cercare il pesce padulo,0.0018061075825244188,8.746812090976164e-05,0.001581047661602497,0.00029519651434384286,0.0013025493826717138,0.0001046945180860348,0.00014612609811592847
7529854406465015062,Pesce padulo,0.14641137421131134,0.0006645074463449419,0.004455855116248131,0.0004755525151267648,0.007956230081617832,0.1393141895532608,0.004197489470243454
7529854406465015062,aggiornatemi quando scoprire cos'è,0.011382021009922028,0.006235045846551657,0.042700059711933136,0.008748157881200314,0.033814936876297,0.003600623458623886,0.0011735226726159453
7530928044723146006,ma quella stanza è grande come tutta casa mia,0.0020434900652617216,0.0011139929993078113,0.015765860676765442,0.001472730771638453,0.008288136683404446,0.0005383333773352206,0.00044255604734644294
7530928044723146006,Il vinile di Tony boy sulla sedia,0.007045443635433912,8.755499584367499e-05,0.0011092774802818894,0.00017336418386548758,0.0028189844451844692,0.000863274559378624,0.00032406923128291965
7530928044723146006,Fallo adesso ahah,0.006911525037139654,0.0005379097419790924,0.00779120484367013,0.0008493217173963785,0.007180957123637199,0.002146171871572733,0.00042868504533544183
7530928044723146006,Di solito il trend si fa con la camera disordinata…,0.0008753734291531146,3.59965706593357e-05,0.0003323820710647851,0.00010926242248388007,0.00038654604577459395,0.00010689531336538494,4.894704034086317e-05
7530928044723146006,"io alla mia migliore amica le pulivo la camera, era molto soddisfacente, ogni tanto la madre mi chiama disperata e io corro perché ADORO😍",0.003631929401308298,6.979385216254741e-05,0.0013850920367985964,0.00029179538250900805,0.0008337640319950879,0.00011677371367113665,0.0002798742789309472
7530928044723146006,mi da talmente fastidio il disordine che ogni volta che vado a casa della mia migliore amica sistemo io,0.07454097270965576,0.0003185414825566113,0.015340032055974007,0.001973021076992154,0.016215525567531586,0.0003334793436806649,0.002492171712219715
7530928044723146006,la tua stanza è grande quanto la mia città,0.06545313447713852,0.0013130458537489176,0.020917508751153946,0.002597405109554529,0.019992848858237267,0.001248712302185595,0.0010654244106262922
7530928044723146006,non sei l’unica😝😝,0.00897515844553709,6.668554851785302e-05,0.0019295444944873452,0.00024216172460000962,0.003120090113952756,8.85346089489758e-05,8.731419802643359e-05
7530928044723146006,SE VABBE SEI RICCA E PARLO DI SOLDI,0.5234529376029968,0.0038238712586462498,0.04944493994116783,0.006464460399001837,0.07348887622356415,0.004436485469341278,0.008306439965963364
7530928044723146006,"dille che è assurdo il fatto che pensi che le persone non accettino che tu abbia camera in disordine e ti vedano male, capita 😭😭😭 è folle come ragionamento",0.24241112172603607,0.00011943674326175824,0.009550012648105621,0.000530191813595593,0.1441376507282257,0.0001751962845446542,0.0003261483507230878
7532086048709414166,MATTEO ER CARAMELLA NCE POSSO CREDE,0.7379091382026672,0.009011490270495415,0.049677204340696335,0.00756649486720562,0.05457846075296402,0.0029806969687342644,0.011371815577149391
7532086048709414166,"MATTEO CARAMELLA è proproo della mia zona, è un sacco carino",0.09861717373132706,0.004436597228050232,0.04305218160152435,0.006211624015122652,0.03154616057872772,0.0014125669840723276,0.002755218418315053
7532086048709414166,"scusate, cosa sono le ""Carrammelle""?",0.0008298635948449373,3.82366961275693e-05,0.0005462886765599251,0.00010180831304751337,0.0006593176512978971,4.849201286560856e-05,0.00011407625424908474
7532086048709414166,MATTEO ER CARAMMELLA,0.6470760107040405,0.0045876470394432545,0.05205483362078667,0.006136088166385889,0.057945411652326584,0.0022731826175004244,0.009710081852972507
7532086048709414166,er caramella😂,0.0024735513143241405,6.0583999584196135e-05,0.0011650793021544814,0.00019930111011490226,0.0019179190276190639,7.212821947177872e-05,6.679323269054294e-05
7532086048709414166,Er carammella,0.03793279454112053,0.0001829795364756137,0.0044014607556164265,0.00035764166386798024,0.01790544204413891,0.003952665254473686,0.0007945263641886413
7532086048709414166,Che grande er caramella se stava a suicida co noi,0.4563509225845337,0.0012217159382998943,0.02048407681286335,0.001491630100645125,0.02955164946615696,0.06930088251829147,0.0031154986936599016
7532086048709414166,Matteo uno di noi,0.00031791802030056715,0.00012601159687619656,0.0010512927547097206,0.0001821901969378814,0.0006611528224311769,0.00011571348295547068,6.737146031809971e-05
7532086048709414166,e che minchia piangi,0.42955291271209717,0.0020344664808362722,0.04288695380091667,0.0047378866001963615,0.09666915982961655,0.005217644851654768,0.0026827624533325434
7532086048709414166,Ma precisamente quanti conoscono Matteo er caramella?,0.0009632394649088383,0.00013162764662411064,0.0018266367260366678,0.00024404613941442221,0.0017825051909312606,0.00011952286877203733,0.00011274350981693715
7530978977444285718,povero ragazzo 😂 Antonio si è accanito contro di lui non tanto perché corteggiava Valentina ma perché va a vedere il Napoli in tribuna Posillipo 😂,0.006747654639184475,0.0001793175470083952,0.004603642504662275,0.00023941576364450157,0.0037662580143660307,0.0002703182981349528,0.0006687654531560838
7530978977444285718,Aiuto non ho sentito che cosa dice 😂,0.0009685155819170177,9.558002057019621e-05,0.0014278662856668234,0.00024245004169642925,0.0011936130467802286,6.367107562255114e-05,6.207310070749372e-05
7530978977444285718,Pagherei oro per vedere la faccia di Antonio quando se lo è ritrovato pure sul sito del Napoli 😂,0.011064507998526096,0.00010674995428416878,0.000626001157797873,0.0004173714551143348,0.0010310261277481914,0.005305355880409479,0.00018464314052835107
7530978977444285718,Tutti a tribuna Posillipo,0.12721143662929535,0.00034154567401856184,0.003660455346107483,0.0008927963208407164,0.0796770378947258,0.0067677730694413185,0.0015203977236524224
7530978977444285718,ma pk dicono che ha 18 anni? ahahah,0.0020681070163846016,0.00023955457436386496,0.005582346580922604,0.00028448403463698924,0.002743191085755825,0.0001828367094276473,0.0005897029186598957
7530978977444285718,sono sicura s è messo a ridere pure Francesco ...🤣🤣🤣🤣,0.006779007613658905,0.00020110615878365934,0.003817684482783079,0.0008958674152381718,0.0015851522330194712,0.00032258962164632976,0.0005824962281621993
7530978977444285718,"da uomo se fossi una donna preferirei mille volte un antonio che un Francesco..antonio è un personaggio raga', è uno che terrebbe in piedi una serata, di compagnia, simpatico..Francesco ha più estetica ma niente di più!",0.02519248053431511,0.00021209252008702606,0.0008463971316814423,0.003199476981535554,0.009119633585214615,0.00043226726120337844,0.0009733086335472763
7530978977444285718,"Francesco da ieri in tutta la tifoseria del napoli si vocifera che ti fai raccontare le partite,confermi?",0.002335441531613469,3.742824264918454e-05,0.0007129051373340189,0.00013474533625412732,0.0023659574799239635,4.954647010890767e-05,5.3873991419095546e-05
7530978977444285718,Antonio e un personaggio simpatico dai😂,0.004481750540435314,0.0002492410712875426,0.005793189629912376,0.0005291563575156033,0.005259422585368156,0.00024213147116824985,0.00023443000100087374
7530978977444285718,francesco adesso a paura della tribuna posillipo,0.0010714888339862227,0.003858027281239629,0.02827228233218193,0.005674299784004688,0.02362007088959217,0.0019271766068413854,0.0006904032779857516
7530669639613893910,God didn’t create us. We created him.,0.0010338195133954287,4.060038554598577e-05,0.00013830156240146607,0.00026476086350157857,0.000261204520938918,8.349779091076925e-05,3.947276491089724e-05
7530669639613893910,I love Allah's beautiful creation,0.0010028625838458538,3.648274650913663e-05,0.0001307017373619601,0.0003394781379029155,0.00021739843941759318,9.1647329099942e-05,3.514028139761649e-05
7530669639613893910,not the random. religious debate in the comments 😭,0.001381497597321868,2.987698644574266e-05,0.00020072492770850658,0.00034377339761704206,0.0004662721185013652,4.18545059801545e-05,2.668936940608546e-05
